OTIC,3.2200000286,3.3299999237,0.0001886949171835225
RMTI,2.25,2.5,0.0002450698514174186
MTBC,5.9899997711,6.5,0.00013532409628780334
INFU,9.779999733,10.3900003433,0.00036564347127148177
IRIX,2.8800001144,3.1300001144,7.481165593336758e-05
PCYG,5.0900001526,4.8600001335,0.00019240215599500895
HOV,24.8899993896,26.7999992371,0.00029118806157928383
RVNC,26.6700000763,24.6200008392,0.0018832411906881316
EVI,28.0,27.8500003815,0.0006284450916822531
GALT,2.5499999523,2.5999999046,0.00020059215993519872
PW,9.25,9.75,3.3036060133176616e-05
BLCM,9.6199998856,11.4799995422,8.003522930312492e-05
WST,158.8300018311,160.9100036621,0.022476213292085233
ZTS,138.6199951172,143.3999938965,0.12695310775634727
AMP,174.4600067139,176.6499938965,0.0412930606818265
PATK,54.0,55.6399993896,0.0024262661016748233
STAG,32.6300010681,33.0999984741,0.008899489648712563
FR,43.5999984741,44.1699981689,0.010574107324412161
RSG,97.1399993896,98.0899963379,0.059827411257710725
AMWD,113.5,114.9199981689,0.0036521042071518037
WINA,205.0,209.8800048828,0.0015298412272919386
NAC,15.4300003052,15.5100002289,0.0042649316547755
LEO,8.8699998856,8.8999996185,0.0010535509238248175
WRB,51.906665802,52.5666656494,0.01818122169523612
BLK,553.4400024414,564.049987793,0.16316315986052585
LEN,69.1100006104,70.5699996948,0.041692002852223936
NEA,14.779999733,14.8000001907,0.00741551012165238
AMED,188.8000030518,194.0299987793,0.011528285090387782
LPX,31.7000007629,31.25,0.006776983789461871
BKT,6.1500000954,6.1500000954,0.0007492875630415451
MASI,175.0700073242,179.6999969482,0.01774826757135029
ATRC,40.3199996948,41.8899993896,0.0029725229952108846
FNV,113.3600006104,113.7200012207,0.040416533377979444
ENR,52.8800010681,53.4000015259,0.006958183351876809
IRDM,28.25,29.2399997711,0.006053181623409218
TOL,47.9799995422,48.8400001526,0.012913998738639808
CNS,74.8700027466,76.0999984741,0.006755943518097935
LHCG,154.8999938965,156.2200012207,0.009074996183786472
LPSN,43.4199981689,45.0,0.005057734235593257
AVB,220.9900054932,221.5,0.059356203423653824
PODD,199.7599945068,204.3500061035,0.022579803330124035
RMD,171.0700073242,174.1799926758,0.046931723396039404
EVN,13.5100002289,13.5500001907,0.0010234316892169966
INTU,295.049987793,299.8999938965,0.14660267886814624
ROP,384.0,394.2699890137,0.07634038568511017
TGTX,15.2299995422,15.8900003433,0.0024393930220125174
