AEM,39.5400009155,39.8300018311,0.0059054552616181295
AHPI,17.4899997711,18.1499996185,4.3753498459646096e-05
CHMI,6.5999999046,6.0500001907,6.853801397835755e-05
DDS,40.4000015259,35.1399993896,0.0006093041872548631
VOXX,2.6500000954,2.8499999046,3.9970500947979847e-05
ENSG,37.8800010681,35.8100013733,0.0012772577571534484
ATHX,2.5,3.1900000572,0.0002489942463297237
LJPC,4.2399997711,4.1799998283,7.18716783741281e-05
AAWW,22.3899993896,24.5599994659,0.0003610444455982042
CRH,26.1800003052,25.9400005341,0.012881372942864323
BHP,37.0999984741,36.3400001526,0.11693364437193894
FCX,6.3200001717,6.3499999046,0.005715837683412492
BBL,30.4799995422,29.7900009155,0.09606839820795812
PZZA,48.0099983215,52.9099998474,0.0009544123831107174
DPZ,325.0,312.0100097656,0.007886928103980381
VIV,9.5200004578,9.1899995804,0.010020358458178315
TPVG,5.9499998093,5.5,9.242993637942167e-05
HSIC,52.4199981689,50.6699981689,0.004683823981233088
MMP,35.8699989319,34.6500015259,0.005106561333763299
MHH,12.0799999237,12.8699998856,8.323216773340103e-05
ASTC,3.0,2.4400000572,1.0816916732225463e-05
EFC,5.6599998474,5.3499999046,0.00013634466667749464
HSBC,28.0900001526,25.3500003815,0.355653071949938
NHI,51.6300010681,46.2700004578,0.0014348633533857054
MFA,1.5399999619,1.3999999762,0.00010855477698427877
DIN,28.0100002289,26.1100006104,0.00028844898304048697
MITT,8.4899997711,7.5300002098,5.775465751026485e-05
RGS,6.3600001335,5.8499999046,0.0001461560552127957
CNK,10.2399997711,9.779999733,0.000747728231834582
VRNT,21.8441162109,19.3581256866,0.0008814326658855487
CONN,4.5100002289,4.0100002289,8.935880226866102e-05
ATVI,58.0400009155,58.0,0.02781081201978234
TDC,20.7900009155,19.7600002289,0.001437081635033846
ESPR,33.9300003052,31.0,0.0005815391195005215
OPK,1.3500000238,1.2799999714,0.0005636285335493532
NOV,9.7899999619,9.470000267,0.0023547123566400466
EXR,95.6800003052,92.5500030518,0.007725057206214785
CHRW,64.7900009155,64.9199981689,0.005447524891645912
CAG,30.7199993134,28.3400001526,0.009307418345127518
TRP,42.5800018311,42.9099998474,0.024905144146898782
PXD,69.0999984741,66.9000015259,0.0071300699929805495
GEL,3.0999999046,3.7699999809,0.0002369275777844288
SWN,1.6799999475,1.6299999952,0.0005667148691220073
CNQ,11.4899997711,12.4600000381,0.008499899688585577
EC,9.4099998474,9.25,0.2411588456120454
RIG,1.2100000381,1.1399999857,0.0004614672676065864
EOG,36.9000015259,34.5699996948,0.013383839626745771
PBA,17.3999996185,18.0,0.005943266189535873
VLO,48.9799995422,42.0800018311,0.012495316423832755
FTI,4.9627981186,4.8958330154,0.0013830142776309084
