VRA,4.4899997711,4.7399997711,0.0002930869572894145
TMO,339.299987793,343.8599853516,0.2635970456742058
LPTH,2.5099999905,2.7000000477,0.00012623907952552695
KODK,2.1700000763,2.1300001144,0.00018264591862751845
PCYG,4.6100001335,4.75,0.00017778174189773374
VHC,5.5900001526,5.6999998093,0.0007578877923879107
HSC,7.8699998856,8.9099998474,0.0012039058079318426
ASPS,7.1599998474,7.3400001526,0.00021558592174631823
BLCM,5.1500000954,5.6999998093,5.025875651380624e-05
SIG,9.1499996185,8.9499998093,0.000932372038873153
TECH,264.6300048828,265.950012207,0.01955846011228428
PZZA,77.7300033569,79.8000030518,0.004830189309846239
LTBR,6.3499999046,7.1999998093,4.023834790626708e-05
NEM,63.3400001526,64.9800033569,0.09971394459835108
OSUR,16.25,16.5300006866,0.0019544436508284833
FLWS,20.8099994659,22.4400005341,0.0026118295932119704
SFM,24.0599994659,24.0599994659,0.005510123535697048
NERV,10.0699996948,10.8400001526,0.0007668250144574278
TREX,56.8899993896,56.4399986267,0.012910977852189738
RNG,251.3500061035,260.9599914551,0.04257601517722805
ATLC,17.5,17.6900005341,0.000541626892102822
NOW,368.9700012207,384.0,0.1362000788373239
AEM,64.0,65.5400009155,0.02987911803556567
IDXX,288.0,296.2799987793,0.04795984258713435
ROL,27.8866672516,28.0,0.026685280093351752
AUY,4.9400000572,5.0799999237,0.009147785247647278
EBAY,41.2700004578,41.7000007629,0.06400501703304876
PRTS,4.25,4.3499999046,0.00027857183988593714
AMRK,14.9200000763,17.0200004578,0.0002043996718797442
CHGG,60.4900016785,59.9300003052,0.014329291374515092
W,178.6399993896,179.0,0.03257789569833159
VALE,7.9000000954,8.1499996185,0.07893425440158687
PANW,204.8399963379,214.3500061035,0.0386328362046678
PESI,5.6199998856,5.6900000572,0.0001326654229887771
TTOO,0.5299999714,0.5120000243,5.2304008802757784e-05
WCN,89.2600021362,92.9499969482,0.045845708992673824
VECO,11.1199998856,12.6199998856,0.0010614933045465635
PPC,19.8999996185,21.1800003052,0.009676440094588335
CLB,16.9500007629,16.8899993896,0.001468452707503486
NGVC,11.0200004578,11.970000267,0.0004822997155106665
EMAN,0.4300000072,0.5099999905,4.1963462688853056e-05
INVE,2.9400000572,3.4900000095,9.729822883321346e-05
SXC,2.8099999428,2.9600000381,0.000461334507376482
UTI,6.5999999046,6.5799999237,0.0003296291414902752
ECPG,22.9099998474,24.6200008392,0.0013880658065798658
HEAR,10.4600000381,10.8199996948,0.0002952644058452539
CPS,10.5200004578,10.7700004578,0.0003598128227574207
AXL,4.1999998093,4.6300001144,0.0009214125797734235
