CVM,8.5,8.9499998093,9.630005856966534e-05
ATTO,15.5555562973,15.4040403366,9.387517871939552e-05
BPTH,11.0,10.5900001526,3.0228497661739344e-06
OCUL,3.7999999523,3.6900000572,6.375818166815041e-05
WDC,59.6899986267,61.3699989319,0.0071160427841623726
EBIX,43.3499984741,43.3899993896,0.0005355095754266009
ASC,6.4499998093,6.6900000572,8.627285861404562e-05
STNG,27.1000003815,28.2199993134,0.0005628941884557394
CRK,8.1800003052,8.3299999237,0.00034998186965405864
CYTK,12.8199996948,13.0100002289,0.000283486564772087
CUK,45.2999992371,43.5900001526,0.012741554024422034
IRBT,58.2900009155,59.1500015259,0.0006545854053128798
NFLX,255.7100067139,266.4200134277,0.04511750011013337
CRM,152.0500030518,152.4199981689,0.0473142678412229
HZNP,27.3600006104,27.5300006866,0.0018670598471161306
CMG,824.0,820.5599975586,0.00922305733400332
INFN,5.3000001907,5.4800000191,0.0003757934222148105
NVMI,30.9599990845,31.75,0.0003492951739362219
CDR,19.5364246368,19.470199585,0.00010462857913572506
MU,48.4700012207,49.3800010681,0.021664223293212072
BAM,35.0266685486,35.5,0.02027954982830683
MS,42.3499984741,42.9599990845,0.029092000316775134
XPO,41.1583251953,41.8102455139,0.0019294372069994532
ORCL,53.3100013733,54.1100006104,0.07236584926468106
GWRE,106.4599990845,106.8000030518,0.0035339530468685054
FUNC,22.4699993134,22.6900005341,6.435136793074903e-05
TYL,256.6600036621,263.2200012207,0.003970028098994791
COUP,142.7200012207,137.2200012207,0.0034868620173504707
NWPX,26.6700000763,27.8299999237,0.00010492442916887557
PSO,10.5399999619,9.0500001907,0.003326979118427724
DIN,71.6299972534,72.4000015259,0.0005107561387443179
TSLA,44.9119987488,46.1319999695,0.015663748200008893
TXN,125.3000030518,128.2799987793,0.047861533363366265
CHD,73.8399963379,73.75,0.007367198546997223
KMB,137.9499969482,138.1399993896,0.019233386367166264
ITUB,6.7271227837,6.8920030594,0.026426147788574435
MT,13.75,14.0399999619,0.005632104003202796
IBN,12.2600002289,12.6199998856,0.031938306995943216
CAT,125.8499984741,126.7900009155,0.029271552717347774
WDAY,167.5200042725,170.0,0.015029156801510351
WU,22.1000003815,22.3899993896,0.003940422140491135
EFC,18.0,17.9099998474,0.0002167475422687177
BKU,33.4599990845,33.9300003052,0.0013405894780158575
EAT,42.1199989319,42.1899986267,0.000638314316122361
AIR,43.8899993896,47.0,0.0006170319179827059
NBR,105.0,105.0,0.0003028463860953572
SPWR,8.9718399048,9.0700721741,0.0005118817647967023
ABBV,72.8799972534,72.9499969482,0.04355519083434241
LTBR,9.0,9.0,9.959885855242822e-06
TSM,44.2000007629,45.0999984741,0.4631760809751466
