KO,47.5699996948,47.25,0.12916803634178647
THC,18.1399993896,19.1299991608,0.0011677544988250447
CXDC,1.9600000381,2.0480000973,6.213967581311545e-05
URBN,32.2200012207,32.8400001526,0.0022236272575575622
NSTG,16.6000003815,18.2000007629,0.0002690388495979252
CROX,27.7700004578,29.5100002289,0.0012180878008791567
UTI,3.7699999809,3.9100000858,6.081953273582047e-05
UG,19.25,20.2099990845,5.6385345190011954e-05
AUPH,6.7899999619,7.0799999237,0.00036385813764491966
TFSL,16.7299995422,16.9300003052,0.002989857204229649
SPPP,10.2899999619,10.0600004196,8.659137163308991e-05
MBII,1.4900000095,1.5199999809,2.9781868235730912e-05
TZOO,9.8800001144,9.6300001144,7.849806748789825e-05
MU,33.7000007629,34.5499992371,0.0249445916645451
HL,2.5899999142,2.5899999142,0.0006591418826336198
RF,14.1199998856,14.5600004196,0.010209116357658391
CL,59.4399986267,60.0200004578,0.033147649801073396
ASB,19.8600006104,20.6200008392,0.0019352656381672556
JD,22.4300003052,22.9899997711,0.04079379252703775
NCR,24.1200008392,24.75,0.0018760802773611564
MNST,49.4000015259,51.7400016785,0.01783553983335034
PGR,59.4000015259,60.7299995422,0.022029253905297804
TRV,118.2099990845,119.3799972534,0.02045400349944301
ACGL,26.3799991608,26.4200000763,0.0066086507329596025
NDSN,117.0999984741,118.6999969482,0.0043328745313888145
WEN,15.6599998474,16.2999992371,0.002401279824003852
DRE,25.4699993134,25.9300003052,0.005786732018891924
NNN,47.6100006104,47.9500007629,0.004661639877801204
OFC,22.2700004578,22.7700004578,0.0014381723245713491
XENE,7.1100001335,7.6300001144,8.158649190552203e-05
VIVO,16.6700000763,16.0699996948,0.00045062503658076475
GOOGL,1080.9699707031,1086.0,0.4788252913796635
SF,27.9266662598,28.5133323669,0.0018925714641428663
MOS,30.4200000763,31.0200004578,0.006808352354271074
DPZ,244.3699951172,249.1100006104,0.00668347818009849
CTRE,18.4500007629,18.8600006104,0.0008878348568765424
CRM,141.0200042725,144.7299957275,0.06563233452022368
WDAY,164.1100006104,165.1199951172,0.022181207095386905
ADSK,128.2700042725,134.2599945068,0.017852256311272425
BSBR,12.9300003052,12.5799999237,0.06171793884202592
VHC,2.6099998951,2.7899999619,9.826281975125601e-05
