MO,50.3899993896,50.6500015259,0.11807178056416702
JKS,17.9300003052,19.25,0.0030010968888499905
USM,56.7099990845,57.7200012207,0.00609785251347089
NCMI,7.0799999237,7.8000001907,0.0006814118374795685
MRNS,14.7600002289,14.5600004196,0.00018694865759790266
NVRO,48.4099998474,42.5999984741,0.0018317813496947942
UEIC,28.9799995422,28.9699993134,0.0005006186992738288
AP,3.5,3.5799999237,5.409292616359983e-05
DMRC,24.5,24.2800006866,0.0003642531263716171
AKBA,6.5300002098,6.6300001144,0.0003887354078203474
DE,159.9700012207,163.0,0.06369509507253897
TDS,36.6899986267,35.6399993896,0.005229634913468849
OCUL,3.7200000286,3.8699998856,0.00013794518858842615
BYD,28.4200000763,31.2700004578,0.003971166185553254
PBI,7.0799999237,7.2800002098,0.001661340633128141
SWM,34.7400016785,38.7700004578,0.0013365759957309263
INFN,4.9099998474,5.0199999809,0.001077106449332206
BC,52.2999992371,52.1300010681,0.00567316001172885
GVA,48.2400016785,46.8699989319,0.0028146583829166735
ATNI,67.6900024414,60.5900001526,0.0013543677938919801
UGI,53.3199996948,53.8800010681,0.011547293231424515
MU,42.4700012207,42.0800018311,0.06165003361428017
MATX,35.7000007629,33.5999984741,0.0019059650161603176
NCLH,54.75,55.7000007629,0.014899198168067044
AGM,73.4000015259,73.6299972534,0.0009790921014499422
SAGE,147.5500030518,147.5800018311,0.008650120629452277
ZGNX,47.5600013733,48.3600006104,0.0020698541921145425
NVDA,39.7649993896,39.4650001526,0.12051813991763019
PMT,19.7800006866,20.0300006866,0.0015074020352001999
ALKS,33.0900001526,32.1100006104,0.006444127364867251
DLR,118.0100021362,116.7300033569,0.030457995948593927
TTEC,35.9599990845,35.4199981689,0.0020620116171855625
RCL,123.0299987793,121.0299987793,0.03215224392905903
LSCC,11.8299999237,12.3500003815,0.0019188334868303048
MNKD,1.4900000095,1.5199999809,0.00022179254020121162
VZ,55.5499992371,56.4300003052,0.28698995956673895
CAT,139.75,138.7799987793,0.10056531565175095
VIPS,6.4099998474,6.4699997902,0.0010651780671927951
JD,24.8199996948,24.5499992371,0.08852605905457855
TAL,32.7599983215,33.1500015259,0.0077397612694543065
