SIMO,41.8699989319,41.3199996948,0.006379578986502514
DXR,19.25,16.8658008575,7.595923286492902e-05
OMI,5.6999998093,5.2300000191,0.0003739412967096169
JBHT,105.7300033569,102.7300033569,0.01210468319659789
R,62.4099998474,61.9700012207,0.003491129189098352
NSC,180.1900024414,178.2899932861,0.05087534844480471
AWI,75.0899963379,73.5599975586,0.003859736000543174
TMHC,16.7399997711,16.6399993896,0.001991521643754571
NEM,34.3199996948,34.3800010681,0.019264460643503
JOE,15.6999998093,15.25,0.001003160777146936
KLAC,115.8899993896,115.4300003052,0.018473574087101506
URBN,30.5900001526,30.7199993134,0.0034032951504019246
JKS,19.3199996948,17.7000007629,0.002723769675165559
KNDI,8.0,7.5900001526,0.0004047101302428585
AON,171.3200073242,166.5200042725,0.04331941811592802
FFHL,2.2000000477,2.5799999237,7.5665858555308e-06
ZBRA,202.0,202.5200042725,0.011460148044008706
ANET,71.1949996948,69.2774963379,0.022693637275399338
EL,156.8600006104,155.6699981689,0.06065026919206318
MNST,64.5,62.7299995422,0.0369302499140748
PRMW,15.0500001907,15.0799999237,0.002158640844409095
NXST,100.7600021362,103.1500015259,0.0048415599502116425
UAN,39.0,39.0,0.0004652771436306008
CIEN,45.6100006104,40.75,0.007412428645866102
QUMU,2.2799999714,2.1500000954,2.310870100665216e-05
HMN,39.3600006104,38.8400001526,0.0016982525072240426
ANTM,294.3599853516,299.3099975586,0.07979252853423635
IBP,47.4799995422,46.3600006104,0.0014958599650656567
AMT,179.4299926758,181.0700073242,0.0833441424855402
FIVE,118.5800018311,117.5999984741,0.00692312354718544
LPSN,27.2999992371,27.1100006104,0.0017536334195100965
UNFI,15.1499996185,14.1899995804,0.0008043041406816018
WYNN,125.9100036621,124.8899993896,0.014218937139307658
VECO,11.9399995804,11.6599998474,0.0006038808417228061
TGT,76.4899978638,76.8199996948,0.04170775910481426
NCTY,34.4000015259,20.0,5.379089752447871e-05
PDCO,23.0699996948,22.7600002289,0.002302166224770732
TEVA,16.7800006866,16.4699993134,0.01925117342618873
LOGI,37.5299987793,38.8100013733,0.0065048208406697505
COO,289.0199890137,299.0,0.014975293848987105
JNJ,138.8099975586,139.4700012207,0.3891921068406045
ALNY,88.1600036621,85.4599990845,0.009393681056203734
KSS,67.5599975586,72.0,0.01159737231287151
