AMWD,110.9599990845,102.6999969482,0.0022698583440151692
OSTK,8.8599996567,9.1300001144,0.00042451419251558645
LXU,1.7846150398,1.9230769873,8.24559741260903e-05
HOV,28.5300006866,29.5699996948,0.00021219515935161942
PW,13.0,13.7399997711,2.9517181003616618e-05
HSII,26.5400009155,25.6900005341,0.0006175735553661702
AXGN,14.2100000381,11.8999996185,0.0006830214691182825
NEA,14.8500003815,14.8999996185,0.0047367240174983755
VNET,14.0,14.8199996948,0.011462381062182617
IIM,15.9200000763,15.970000267,0.0009095368068850673
BRP,17.0499992371,17.1200008392,0.0012335090182256738
AFB,14.3000001907,14.2899999619,0.0004990624065879056
CLX,165.8899993896,167.6600036621,0.025314284547142477
IQI,13.0200004578,13.0500001907,0.0008359707083393975
STE,165.1499938965,167.7400054932,0.016946501008449754
NRK,13.9799995422,14.0,0.0014806650418791956
KTF,11.8500003815,11.8800001144,0.0005683072569210949
MAV,11.3199996948,11.3100004196,0.000328461078564646
NCA,10.9200000763,10.9799995422,0.0003724322218590867
RRGB,35.3100013733,35.1699981689,0.0005540111247130344
NVS,92.7200012207,90.5699996948,0.25497680196869765
MU,53.3100013733,54.8400001526,0.07158486783719416
BCLI,6.4899997711,8.2299995422,0.0001826027867905322
AEY,4.0,5.5199999809,5.0318910284949925e-05
FBC,34.6500015259,34.7200012207,0.0023824112759974893
CIB,49.0900001526,48.4300003052,0.02694675561985299
ICPT,92.0,91.9800033569,0.0036696208371784916
GNCA,2.2000000477,2.0999999046,7.332774424440693e-05
PGTI,17.1399993896,18.0499992371,0.0012174781973882235
THC,33.25,33.3600006104,0.004206323667902823
PSA,225.2299957275,226.2599945068,0.04769539846832195
TA,15.8999996185,16.6700000763,0.00016036099089864454
BXC,14.8999996185,13.6800003052,0.00016812663436034485
GAIA,10.0600004196,10.4399995804,0.00022502003070385988
NIO,3.7899999619,5.1799998283,0.004835220407231929
TEDU,11.3500003815,11.8999996185,0.0002257288480002358
PRFT,46.25,49.3199996948,0.001779303900002253
EVER,45.5999984741,43.0,0.001463705787426688
HSC,14.5,14.0600004196,0.0013822185481977495
CLVS,10.4499998093,9.2700004578,0.0006972547652624155
DEO,155.0700073242,154.8399963379,0.4460158320069135
QTWO,81.5,83.6900024414,0.004787786067984256
RVNC,26.6000003815,27.6700000763,0.0016914568754487105
ADSK,195.5599975586,196.4700012207,0.0520923623979563
SUPN,23.2800006866,24.0499992371,0.0014848257544030935
WRN,0.6800000072,0.6499999762,8.320662662036683e-05
LAND,14.1899995804,14.1300001144,0.0003607008699910308
