SMSI,6.5799999237,6.5,0.0001813435417194087
SIRI,7.1999998093,7.1700000763,0.031000030676428595
WCN,100.0400009155,99.5,0.025736124353512673
AN,48.0,47.1399993896,0.004185293735684038
SQNS,4.7399997711,4.1999998093,0.00044215238156374655
NM,3.0799999237,3.5199999809,3.8603367154923146e-05
IO,3.7000000477,3.7400000095,5.136197654760546e-05
URBN,26.5599994659,27.2099990845,0.0027381671920396313
VALE,11.9300003052,12.1999998093,0.0596808616192022
BHP,51.5400009155,52.5499992371,0.25433654386582877
BBL,43.4199981689,44.5200004578,0.21426643524985872
TRNO,59.2099990845,59.8600006104,0.0038859704621379216
AMP,176.6499938965,178.5899963379,0.021365671921152785
ASTE,44.2700004578,45.2900009155,0.0009726061977907044
CALX,9.3999996185,9.8400001526,0.000517810115258346
LOW,121.3099975586,123.9000015259,0.0948250859388463
CCMP,163.3600006104,166.1399993896,0.0046392850484851
FIVN,76.3000030518,75.7399978638,0.00440873252551722
NEA,14.8000001907,14.8299999237,0.003794460758655977
AMED,194.0299987793,196.6100006104,0.006054152145008085
LPX,31.25,33.2999992371,0.003413885372976774
FNV,113.7200012207,114.2300033569,0.020718476420725527
IRDM,29.2399997711,31.0,0.0032015799882443613
GGG,55.5999984741,56.25,0.009076756650855857
MGRC,80.8399963379,82.5,0.001907711232885677
LHCG,156.2200012207,156.6000061035,0.004676849841262327
AVB,221.5,222.8200073242,0.03040107574576134
CRMT,116.0199966431,118.4800033569,0.0007585150267322954
ARCC,19.2000007629,19.2099990845,0.008075560052168956
SLGN,31.7999992371,31.9799995422,0.003437830091166336
ROLL,180.2200012207,182.4900054932,0.004503593842291236
MCRI,56.0900001526,55.7299995422,0.0009808302019745918
UCTT,24.5799999237,25.3999996185,0.0009370748688545418
PENN,36.7200012207,37.0800018311,0.004155262951647418
BYD,32.9099998474,33.4099998474,0.003589196021894415
PCYO,13.4300003052,13.6300001144,0.00031227141515412866
AEE,84.1600036621,83.9599990845,0.020080695196331
IR,37.7999992371,38.0,0.007310103543474069
NXPI,134.1300048828,136.5800018311,0.0368384955149988
IBN,15.0900001526,15.4099998474,0.09492701534477126
CHE,489.1199951172,491.5199890137,0.007576527603436486
