PANW,162.2299957275,163.0,0.010834504430589437
DHX,2.5,2.4000000954,9.29985806794729e-05
OSUR,7.8400001526,8.25,0.00033390423002358427
CNK,11.9499998093,11.7899999619,0.0009658704571241755
QUIK,3.0899999142,2.9400000572,1.776062069256546e-05
SOHO,2.2000000477,1.9299999475,2.1663151049612738e-05
VALE,7.7300000191,8.0699996948,0.027349788417950056
URBN,15.1000003815,14.5799999237,0.0010207110945390204
MDT,88.5599975586,90.75,0.08191642023804635
TMO,273.6300048828,278.2900085449,0.07527598968415906
PSTI,3.1199998856,3.3099999428,3.246687788456042e-05
RGS,8.5200004578,6.5799999237,0.00021672372605960918
LMT,339.9899902344,351.4899902344,0.06567902541168126
GD,129.4799957275,130.0,0.025871361079741487
NOC,311.8900146484,317.4100036621,0.03611779808052608
RVP,1.2599999905,1.3300000429,2.8404556386258973e-05
SAFM,121.5199966431,120.3499984741,0.001861572437849215
LRCX,253.3500061035,246.4600067139,0.025245843667889477
SIRI,5.0399999619,4.9600000381,0.015341526493376495
CSX,18.7566661835,18.703332901,0.03000981224338455
NTGR,21.1299991608,21.8099994659,0.0004362508854713191
REGN,446.0299987793,463.0899963379,0.033935273418130005
MDLZ,47.4199981689,48.8100013733,0.0469480829154652
AHPI,18.1200008392,18.6499996185,5.017511153276933e-05
DHT,6.5999999046,7.5500001907,0.0006685438709477851
ACRE,7.3200001717,8.5,0.0001457787991201114
LADR,8.0399999619,5.8000001907,0.0006638018088089228
HT,4.3000001907,3.8499999046,0.0001146701251556066
RRGB,11.5900001526,10.1700000763,0.00010333544724224365
ABR,6.5,6.8200001717,0.0004919796123091159
CVU,2.1099998951,2.2999999523,1.7058770649962355e-05
TRGP,7.3000001907,6.7399997711,0.00117270717864422
GPRE,5.0900001526,4.8099999428,0.00012653418085599268
RWT,6.3000001907,5.9499998093,0.0004970393979839349
TROX,5.7899999619,5.2699999809,0.0005668457589262745
BHP,35.7000007629,36.9000015259,0.12454920835353175
CRK,4.9400000572,4.9600000381,0.0006475876972926319
CNX,4.9899997711,4.9400000572,0.0006425614643881547
REPH,7.4299998283,6.7100000381,0.00011950558463398622
MRTN,12.9733333588,12.3400001526,0.000734441675239782
BP,22.9699993134,23.2600002289,0.3207393367051208
DECK,136.3600006104,129.6399993896,0.0027415361877475234
EOG,37.8300018311,35.0099983215,0.015187904401006277
PNFP,35.6100006104,37.1899986267,0.0018794724053512431
KSS,16.7700004578,17.0200004578,0.0018049293633209218
VNDA,9.1000003815,9.1199998856,0.0003362019748947075
DD,34.1300010681,33.2900009155,0.017391114062777237
PDCE,7.3299999237,5.9899997711,0.00031160937183097933
KMB,122.0100021362,128.9600067139,0.028742367991988465
