SIG,15.4499998093,15.7100000381,0.0007518912261900655
INO,2.1199998856,2.2400000095,0.0001932754033661097
WSM,68.2399978638,69.9100036621,0.005043082171160028
DE,169.5599975586,172.0599975586,0.050632713193794136
DLTR,115.0,116.6600036621,0.02567337492468836
TMHC,25.9699993134,26.4500007629,0.0027509223507453783
NTES,55.4840011597,56.8600006104,0.16643460771245605
VLY,11.1999998093,11.3000001907,0.003480732205506393
IBP,58.7799987793,61.8300018311,0.0016488707592438054
MTH,71.5899963379,72.7699966431,0.0025557874986265887
MDC,40.5277786255,41.0648155212,0.0025095156704325406
TPH,14.8199996948,15.1899995804,0.0019686107638994393
CASH,34.1199989319,34.8100013733,0.0012531169442911243
SNX,56.8050003052,57.9550018311,0.002700239635882547
PDFS,12.9600000381,14.0799999237,0.0003935209446587267
SSD,70.0400009155,70.6299972534,0.0029552793235771064
BHE,29.8099994659,30.3999996185,0.0011560328546254205
QRVO,77.6999969482,79.5899963379,0.00867475072190715
NFBK,16.2900009155,16.4699993134,0.0007581832367722317
WD,59.3100013733,60.9900016785,0.0016404574232690104
CCS,30.4799995422,31.0,0.0008618475379988675
CTLT,48.5699996948,49.0699996948,0.006635701375145879
DLNG,2.0,2.0599999428,6.655722031253733e-05
CRMD,5.3499999046,6.0300002098,0.00010923819346806957
LPCN,2.8499999046,2.8900001049,5.8075576638719036e-05
OMI,6.2699999809,6.4099998474,0.0003662460410521933
LRCX,237.7599945068,238.0,0.03220063194373874
BMRN,67.2399978638,68.3499984741,0.011238894584188657
VRTX,174.3600006104,175.3200073242,0.04171955063107807
NEE,57.3349990845,56.9174995422,0.10279378998016343
PHM,37.2299995422,37.3600006104,0.00967394562759583
LEN,59.3499984741,59.8199996948,0.018044464815132753
JBL,35.7000007629,36.4599990845,0.005139175429944645
IP,38.9678039551,39.2897720337,0.014637442977103038
SRE,145.5700073242,144.8600006104,0.037400865078255845
DUK,95.1399993896,94.7300033569,0.06485698204048065
MDLZ,54.4199981689,54.0099983215,0.07404318198996432
TEN,11.3400001526,12.0500001907,0.0008599887380644304
FMC,82.9400024414,83.9499969482,0.01028780435763282
ASMB,9.0100002289,10.5699996948,0.00021540030996325914
AUPH,3.9300000668,4.9000000954,0.00031507783549524003
CRUS,55.2999992371,55.2900009155,0.0030570150952832706
ALV,78.6900024414,80.0800018311,0.006426831218596816
GSK,41.8300018311,42.4500007629,0.19309489531436563
MU,45.2099990845,45.9900016785,0.046886607037936394
ENDP,3.4400000572,3.5999999046,0.0007237809936072225
WIT,3.7999999523,3.7699999809,0.021402778110535755
LPX,25.0400009155,24.9200000763,0.0032128094833900134
SRNE,1.5299999714,1.6900000572,0.00017543100576056258
WB,48.9500007629,49.3499984741,0.010320024492013889
