HEI,79.4499969482,80.1699981689
DISH,29.6000003815,30.3299999237
OHI,38.9199981689,39.2799987793
GLOB,69.0,68.7799987793
BNFT,53.3300018311,55.25
BSBR,13.0600004196,13.5
KEYS,71.1299972534,72.5599975586
NNN,50.7900009155,51.6599998474
TRNO,39.1500015259,39.5999984741
ACC,44.7000007629,45.3100013733
AIV,6.3990907669,6.4870791435
FBP,9.6999998093,9.8299999237
SSP,18.7399997711,18.8099994659
PNRG,88.0400009155,87.0
EHTH,55.0,55.5
ADC,62.7599983215,63.7400016785
DLA,22.2999992371,22.75
CTRE,21.1299991608,21.3500003815
MPW,17.5300006866,17.6399993896
FEIM,11.5,12.4200000763
UDR,42.3800010681,43.0600013733
AU,13.2100000381,13.7399997711
WPC,71.4499969482,72.4499969482
REFR,2.4800000191,2.9600000381
CSIQ,19.5,20.8299999237
ANAT,135.6999969482,136.2599945068
BDSI,4.3200001717,4.4200000763
EBR,8.8900003433,10.0200004578
CMI,144.1300048828,144.0899963379
ABEV,4.6100001335,4.7699999809
HA,30.9400005341,32.6100006104
GOLD,12.3900003433,12.4899997711
LOGI,36.0,36.4500007629
SIRI,5.8299999237,5.7300000191
CMC,16.9699993134,17.2600002289
SCHN,23.1499996185,23.0599994659
ACLS,19.7999992371,20.7999992371
SAFM,119.9800033569,122.1200027466
USAP,17.3500003815,17.0599994659
FISV,84.6699981689,85.0199966431
BIOC,22.0,20.5
GLP,17.7000007629,17.9599990845
MPC,63.6300010681,63.5699996948
HMC,29.6599998474,29.8500003815
MA,200.7400054932,200.1900024414
TM,122.2600021362,122.4800033569
CYBR,79.6299972534,84.7799987793
AGYS,16.4300003052,17.8799991608
OSIS,85.9899978638,85.9100036621
COMM,19.1700000763,20.8199996948
