CLR,30.7299995422,31.0
IBIO,0.1599999964,0.1700000018
TDC,26.1000003815,26.5799999237
TV,11.1999998093,11.5100002289
LAD,162.2700042725,161.6699981689
ABG,109.2099990845,110.1800003052
GPI,100.8499984741,102.5199966431
PRGO,48.0699996948,48.2700004578
ALL,110.3600006104,110.9700012207
AIG,54.7200012207,54.4700012207
ACM,42.4099998474,43.7599983215
MSI,160.6999969482,162.1799926758
RPM,73.6800003052,75.0100021362
RGR,43.9399986267,45.3699989319
ENR,49.0,48.7000007629
TSN,93.0599975586,90.25
RL,110.4599990845,111.7900009155
VIPS,11.5100002289,12.1999998093
FCEL,0.8899999857,0.8299999833
TRNX,2.0199999809,2.0
TNK,16.6399993896,18.3199996948
ALSN,45.3100013733,46.9300003052
SWK,157.6600036621,157.6199951172
NTAP,59.8600006104,62.4900016785
SYY,81.4800033569,81.8499984741
DGII,14.7299995422,16.8799991608
QGEN,36.6399993896,37.6800003052
DGLY,1.1000000238,1.2000000477
GFF,23.2900009155,25.0
MU,46.1199989319,47.5999984741
BAM,38.3333320618,38.3600006104
DDS,77.8399963379,78.4400024414
TRV,133.8399963379,133.8899993896
BRO,38.0200004578,38.0499992371
AN,52.4000015259,53.0499992371
ROK,198.3300018311,199.6000061035
AGCO,79.8000030518,79.6800003052
NFLX,283.25,290.5899963379
HALO,18.0,18.4300003052
AMAT,57.1399993896,60.3300018311
FENG,3.3099999428,3.4900000095
AGRX,2.2000000477,1.6499999762
