ATI,8.1599998474,7.9899997711
CNHI,6.5900001526,5.8299999237
SPWR,2.9862480164,3.2023580074
JNPR,18.4400005341,16.9599990845
LSCC,14.9300003052,14.529999733
NTAP,42.0400009155,39.6399993896
LMT,293.0,296.9200134277
NOC,288.3599853516,301.0100097656
KMB,137.4199981689,138.8399963379
TTM,5.2300000191,4.7199997902
AEE,67.7099990845,71.9400024414
TXN,96.0299987793,100.0500030518
DHR,129.6300048828,124.1999969482
ERIC,6.6999998093,6.6799998283
EGHT,12.1499996185,11.5200004578
DBD,4.2199997902,5.2699999809
KEYS,85.4000015259,86.6299972534
DUK,78.5800018311,81.0100021362
K,63.3899993896,67.3000030518
CDNS,55.8800010681,55.0
XRX,20.3899993896,18.1700000763
CSCO,34.7000007629,33.7599983215
IP,28.8162879944,28.977273941
ADM,33.5299987793,33.1300010681
RSG,77.6299972534,78.4000015259
MVIS,0.1800000072,0.1800000072
COMM,7.0199999809,6.3200001717
FE,35.2599983215,37.4900016785
ENPH,28.0699996948,26.5
CHD,61.8800010681,65.8799972534
MGEE,58.5499992371,66.2300033569
BBL,26.0,25.2099990845
LDOS,79.5699996948,75.2099990845
CL,64.1900024414,67.8000030518
CTSH,44.5400009155,47.1500015259
BLL,59.7000007629,60.4500007629
MU,35.4900016785,34.2599983215
ED,81.4199981689,88.9100036621
AKAM,85.3099975586,82.4700012207
ADI,86.1399993896,87.4400024414
NWN,52.6599998474,61.8499984741
X,5.4400000572,5.1999998093
KLAC,131.8699951172,132.25
LNT,48.5999984741,50.0699996948
BABA,181.2599945068,176.0
NSC,128.5599975586,129.0700073242
XYL,66.7099990845,66.4800033569
AWR,66.6900024414,74.4499969482
TJX,41.6399993896,39.2700004578
MNST,58.8300018311,57.6300010681
