TECL,18.6229991913,18.6299991608
BLIN,1.6799999475,1.7000000477
SC,17.6900005341,18.2900009155
ETN,84.2799987793,86.9599990845
PACW,18.8700008392,19.3500003815
WFC,27.7999992371,28.3199996948
FNF,31.7000007629,30.5
CAKE,22.0499992371,23.5900001526
KEY,12.5399999619,13.0
BBVA,3.2300000191,3.2699999809
INTC,62.3199996948,63.0
IVZ,8.529999733,8.5600004196
SIG,11.25,12.029999733
TEX,16.3299999237,17.3999996185
LEG,33.0999984741,34.1599998474
CNO,15.0600004196,15.3999996185
SID,1.6299999952,1.7599999905
AGO,28.7399997711,29.1499996185
ALLY,17.9500007629,19.8799991608
AHT,80.0,89.0
WAL,39.2000007629,41.2700004578
CFG,25.8899993896,26.1100006104
MTG,8.9099998474,9.4899997711
LBTYA,21.0499992371,21.3199996948
PLAY,12.9099998474,15.1999998093
BSBR,4.9400000572,4.8800001144
FHN,10.0100002289,10.3999996185
CATO,10.8000001907,10.8199996948
DE,152.0,156.1900024414
FLS,28.1100006104,28.6100006104
ASB,15.0699996948,15.7399997711
WBS,29.5900001526,30.2000007629
KR,31.4699993134,33.3300018311
BOOT,22.4599990845,25.6800003052
TV,5.3200001717,5.8099999428
BUD,47.75,48.3499984741
FITB,20.1200008392,21.0200004578
DHI,57.7200012207,59.75
VLY,8.2100000381,8.7399997711
HLX,3.1500000954,3.5899999142
MOS,12.6099996567,13.1300001144
VMC,108.8499984741,112.6999969482
NTRS,82.4499969482,84.0800018311
WAB,62.4599990845,64.5500030518
UBS,10.7700004578,10.8599996567
CNK,16.2099990845,17.2800006866
TNK,17.0699996948,18.9799995422
IP,33.3806838989,34.1003799438
AMP,147.1799926758,147.6300048828
ITUB,3.6768341064,3.6850779057
