SLGN,27.0400009155,27.0200004578
ALLY,25.9699993134,26.6499996185
MRVL,18.4400005341,18.2999992371
NXPI,86.6500015259,87.25
AVID,4.5799999237,4.5900001526
UTL,49.1800003052,49.6100006104
AJG,72.1100006104,73.0
PAG,46.2799987793,46.4500007629
ICPT,116.7399978638,117.1999969482
RYAAY,70.9800033569,69.8700027466
SYK,176.0099945068,178.3399963379
FCX,10.6199998856,11.2299995422
MRCY,55.8899993896,59.0
SCYX,7.5,13.6999998093
PLUG,1.4199999571,1.3899999857
ALGT,125.1999969482,133.3099975586
CLF,9.8299999237,10.6999998093
NVDA,33.6674995422,34.3149986267
IBN,10.4200000763,10.279999733
BAC,29.4200000763,28.75
TSM,36.8100013733,37.3100013733
OSK,76.8300018311,73.5800018311
ADP,137.0,138.8300018311
LNT,42.8800010681,43.7299995422
IR,24.8400001526,24.6800003052
HOLX,44.2200012207,43.7700004578
QCOM,49.6800003052,51.2000007629
FLEX,8.9799995422,10.5500001907
RCL,116.8499984741,120.6699981689
CACI,158.7400054932,167.6300048828
PCG,14.1499996185,13.3800001144
VALE,12.4600000381,12.6400003433
AVGO,270.0,270.5599975586
BABA,161.2899932861,167.8000030518
ANTM,291.9400024414,297.7099914551
DIA,248.4100036621,248.9499969482
MCD,182.9199981689,180.25
SMG,72.0199966431,72.2399978638
