PBYI,7.6500000954,8.470000267
MPWR,164.4100036621,165.3999938965
TXN,122.1900024414,121.2799987793
AAP,153.1799926758,155.8600006104
AKBA,5.9400000572,6.5
IBM,128.0305938721,128.2122344971
EQT,8.8599996567,9.1199998856
MU,47.0400009155,47.75
UMC,2.6800000668,2.6500000954
ASX,5.1399998665,5.2300000191
EXPE,109.6200027466,111.8499984741
EXEL,16.9300003052,17.7199993134
PAA,17.7800006866,18.0
NGL,10.2899999619,10.7899999619
QRVO,109.0699996948,111.1900024414
WDC,48.5099983215,49.7000007629
ARWR,68.0199966431,70.6200027466
INFY,9.9600000381,10.0799999237
GLOP,15.4899997711,16.0
UGP,5.2199997902,5.2600002289
WPC,82.3899993896,81.25
NXPI,118.2600021362,118.9400024414
DB,7.1900000572,7.2800002098
CLB,44.8899993896,43.4500007629
PZZA,61.0600013733,59.5400009155
VRS,18.6700000763,18.5200004578
ADT,9.2100000381,9.2600002289
FBHS,64.2799987793,64.1399993896
NOV,23.1399993896,23.4500007629
AVGO,315.1000061035,315.1799926758
DRE,35.2099990845,35.2200012207
TKR,53.1599998474,53.5900001526
HAL,22.6900005341,22.8099994659
SLB,37.2299995422,37.5
PENN,23.1399993896,24.2700004578
EGP,136.3200073242,136.1399993896
SRC,52.9399986267,52.5400009155
WCC,55.7000007629,56.0099983215
MNRO,76.9000015259,77.3700027466
LPI,50.4000015259,51.5999984741
STRS,29.6800003052,30.5900001526
LSTR,110.4199981689,112.1900024414
BG,54.5299987793,54.6800003052
HSBC,36.8499984741,36.9799995422
ENLC,5.0399999619,5.6199998856
STM,25.7000007629,25.9400005341
BLUE,49.2033691406,56.25
NVDA,53.3450012207,53.5999984741
CVE,9.1599998474,9.3699998856
AES,18.8500003815,19.1700000763
