MU,33.5499992371,34.5999984741
LRCX,185.6300048828,188.0899963379
DISH,36.2200012207,37.3100013733
KWR,194.0599975586,191.75
PEG,60.7099990845,59.9399986267
APO,32.1399993896,32.9900016785
BYD,24.2199993134,25.3199996948
SJM,122.3300018311,124.3899993896
ETR,101.9000015259,100.2900009155
NEE,51.7249984741,51.0250015259
GSK,39.9199981689,40.0699996948
MTN,227.3099975586,238.3200073242
CIEN,45.2999992371,45.5
NEPT,4.3200001717,5.1999998093
JBLU,18.1499996185,18.4300003052
GRMN,79.0599975586,79.5299987793
SLB,35.4099998474,35.8100013733
IFF,149.0,151.6900024414
HLX,7.8000001907,7.7699999809
VRTX,169.4299926758,173.2899932861
ZUMZ,21.0,21.7199993134
WPC,85.0,85.2399978638
SNY,44.7000007629,43.6899986267
MNST,64.3499984741,65.8600006104
ILMN,321.0400085449,335.0299987793
CRL,128.6100006104,130.3200073242
ACAD,25.0300006866,25.9400005341
ESTE,5.2600002289,5.6199998856
STAA,25.5499992371,27.2999992371
VMW,168.2100067139,171.0
BSX,40.8300018311,41.1800003052
MAR,129.5,133.1300048828
JBT,106.4000015259,110.9700012207
EC,17.0,17.5100002289
FL,40.75,42.2700004578
STZ,185.0299987793,194.0099945068
EBS,44.9700012207,46.5200004578
RARE,58.0299987793,60.5099983215
TAL,34.6100006104,35.9300003052
VAC,91.3399963379,94.0500030518
PENN,18.8999996185,19.7999992371
FIVE,121.8199996948,128.1300048828
GILD,64.1399993896,65.4000015259
ATHM,88.5400009155,93.6600036621
WDAY,204.8500061035,213.6799926758
AZO,1094.5699462891,1105.0500488281
CI,154.4400024414,157.8699951172
NFLX,357.3900146484,363.6499938965
ASML,195.6300048828,196.2700042725
INTU,254.0299987793,259.8599853516
