DISH,39.2999992371,38.7200012207
PFE,40.4743843079,40.0094871521
VMC,135.1999969482,136.8000030518
FOR,23.0,20.1900005341
DRQ,49.3100013733,52.0299987793
TBBK,9.3800001144,9.8900003433
OMCL,77.2600021362,74.9800033569
ABEV,5.1999998093,5.2300000191
PRGS,44.3699989319,43.9599990845
SIVB,224.0500030518,233.5899963379
VC,69.8399963379,66.9300003052
NCR,31.5499992371,31.7999992371
NSC,188.5700073242,189.8300018311
GLP,20.1200008392,20.2600002289
CQP,45.2299995422,46.7700004578
TSCO,112.0299987793,109.8799972534
KTOS,24.9500007629,24.5499992371
CDW,115.6299972534,114.3899993896
ESS,299.3999938965,305.1400146484
RCL,114.5299987793,113.75
SWK,152.0399932861,152.0599975586
TROW,114.5500030518,115.5
LH,172.5200042725,165.8999938965
VRSN,214.6799926758,217.0
CMCSA,44.0200004578,44.7000007629
PRO,72.9800033569,73.6500015259
TMUS,81.0999984741,84.6299972534
ABBV,67.6399993896,67.8700027466
SYK,221.3099975586,214.8200073242
GOOGL,1228.0,1242.5
GWW,300.1199951172,299.3999938965
TPX,19.9874992371,20.1175003052
MMM,177.6300048828,173.8300018311
HBIO,2.0999999046,2.6700000763
POWI,44.5,44.2999992371
UHS,145.6000061035,149.7200012207
DCOM,28.4599990845,29.5100002289
ENVA,22.7900009155,25.1700000763
RNG,124.2300033569,127.3799972534
HSY,150.9499969482,152.8899993896
RSG,85.6100006104,89.8199996948
RMD,130.0,128.5800018311
THC,20.1299991608,22.3799991608
NOK,5.6900000572,5.6599998474
BAX,85.7900009155,85.1999969482
SAM,391.7699890137,398.5
COLM,106.6600036621,103.8399963379
EXPE,140.9799957275,138.8999938965
ARCO,8.2100000381,8.1499996185
BAC,30.5699996948,30.7199993134
