PBR,8.5,7.5199999809
MMP,44.1399993896,44.6599998474
UGP,3.4100000858,3.6500000954
DHT,5.5999999046,6.3400001526
KEY,12.8599996567,12.8800001144
BBVA,4.0700001717,4.0199999809
NTAP,41.5400009155,42.0800018311
DFS,57.2099990845,56.0
TD,44.5099983215,43.1699981689
CFG,24.1200008392,24.4500007629
BSBR,7.1399998665,7.0599999428
ERIC,7.5100002289,7.3699998856
ASB,13.6999998093,13.470000267
VMW,113.9300003052,110.6699981689
NOW,302.3800048828,304.9800109863
NTRS,74.3099975586,71.9000015259
TROX,6.0599999428,6.1999998093
UBS,10.1400003433,9.8999996185
FTNT,90.4599990845,88.9700012207
ITUB,5.0288538933,4.9381699562
SNV,24.4300003052,24.6200008392
TRQ,4.6999998093,4.5999999046
HSBC,31.7099990845,31.2700004578
LOGI,39.5400009155,38.0099983215
L,40.8699989319,41.7400016785
IBM,117.3805007935,115.6883392334
STM,25.4099998474,23.6200008392
AXP,101.9300003052,100.3000030518
GNW,4.1300001144,4.3099999428
MU,48.1500015259,46.2000007629
ADBE,318.9800109863,324.3200073242
USB,38.4399986267,37.0
NOK,3.3900001049,3.2400000095
AKAM,84.7900009155,84.2200012207
PANW,164.4100036621,164.0800018311
CRH,32.1800003052,30.6800003052
CS,9.6899995804,9.470000267
AMD,45.4099998474,44.1899986267
IFF,116.4899978638,115.75
AIG,34.5800018311,33.6800003052
C,54.7299995422,53.9500007629
BBD,5.8400001526,5.6799998283
WDC,49.9700012207,47.8199996948
AMTD,8.4499998093,8.25
AEG,2.7300000191,2.6700000763
NVDA,64.1350021362,63.8650016785
AMAT,54.4000015259,54.2799987793
SKYW,37.5900001526,36.4599990845
WDAY,148.6199951172,145.6799926758
JBL,30.5799999237,30.1299991608
