GOL,4.5700001717,4.7800002098
ENLC,1.8500000238,2.1600000858
WST,193.1799926758,188.0700073242
RDHL,7.8200001717,7.9000000954
WFC,30.1000003815,29.3199996948
KEY,12.4200000763,11.8000001907
BBVA,3.3199999332,3.1700000763
ESNT,27.8500003815,28.0200004578
NR,1.1499999762,1.5800000429
SIG,10.0799999237,10.0500001907
OI,7.9299998283,8.2100000381
TTM,5.1799998283,6.0300002098
DFS,43.0,44.0
TDY,330.0,332.700012207
CF,29.1399993896,28.6399993896
SID,1.4299999475,1.5700000525
WWW,20.9599990845,21.2800006866
CLB,17.7900009155,20.0
JCI,30.7000007629,30.1499996185
MTG,7.3699998856,7.5999999046
MRO,5.1900000572,6.3099999428
CRM,157.8800048828,161.6300048828
ALIM,5.2899999619,5.4699997902
FMC,93.7200012207,93.8099975586
CPG,1.1399999857,1.3899999857
INFY,9.0100002289,9.4600000381
WBS,28.2000007629,28.4599990845
VMW,131.4400024414,134.0500030518
PAGP,8.8800001144,9.1700000763
ACN,182.3099975586,185.5299987793
FITB,19.4500007629,19.2999992371
PTR,36.6399993896,36.7400016785
CDNS,78.5299987793,81.7600021362
MIC,27.8500003815,27.4599990845
HLX,1.7999999523,2.7000000477
VMC,113.3099975586,115.1800003052
GPN,168.7100067139,167.9100036621
TRGP,11.1700000763,12.5200004578
CONN,5.9499998093,6.3200001717
XRX,18.4699993134,18.9300003052
WAB,58.0099983215,58.0999984741
BIO,437.3399963379,433.8599853516
UBS,11.1000003815,10.8599996567
CNQ,15.6899995804,17.6700000763
CSCO,43.3499984741,43.1699981689
HALO,23.7999992371,23.0599994659
HUN,17.4500007629,17.1000003815
PBR,6.7600002289,7.0
LNC,35.8400001526,35.0200004578
AMP,119.1299972534,114.9300003052
