UAN,39.0,40.0999984741
QUMU,2.1500000954,2.4900000095
AMBA,44.2999992371,41.5999984741
VLRS,8.8100004196,8.6800003052
WLK,69.8899993896,70.6999969482
DG,119.9899978638,118.7399978638
DFS,71.1699981689,71.1900024414
CRM,157.1300048828,156.0899963379
CCMP,113.0100021362,110.0199966431
AMT,181.0700073242,182.0099945068
PRMW,15.0799999237,14.9600000381
FL,63.0499992371,62.7900009155
NXST,103.1500015259,103.25
CIEN,40.75,39.9300003052
HMN,38.8400001526,38.6599998474
VRSN,177.6000061035,176.75
IPAR,78.7799987793,78.8700027466
COO,299.0,283.9899902344
YY,81.3600006104,77.3700027466
AYI,133.3800048828,131.3899993896
LYB,86.5400009155,88.8899993896
BPTH,7.4499998093,18.2000007629
INFI,1.7400000095,1.7300000191
CAAS,4.5300002098,4.2800002098
ANF,24.1599998474,25.75
AMPE,0.7400000095,0.6899999976
PDCO,22.7600002289,21.9200000763
GLD,121.4300003052,121.2699966431
TGT,76.8199996948,76.3300018311
DLTR,97.6600036621,99.4300003052
AON,166.5200042725,163.3999938965
GWRE,87.8099975586,97.6900024414
KSS,72.0,69.7699966431
BTI,39.6500015259,40.9799995422
CMTL,26.3999996185,27.0300006866
MO,53.25,54.8800010681
WYNN,124.8899993896,123.1500015259
KTOS,16.9200000763,16.6700000763
ALNY,85.4599990845,85.1500015259
