CNQ,29.6599998474,30.5200004578
STM,30.9599990845,31.4400005341
HTHT,35.9799995422,37.0200004578
MU,58.5800018311,59.8800010681
KLAC,172.2100067139,171.7400054932
AMAT,66.5,67.0
AM,4.4800000191,4.9200000763
AU,21.1800003052,21.2600002289
EOG,74.9300003052,76.7900009155
TEVA,12.5100002289,13.0699996948
ASML,311.1499938965,315.8500061035
QUAD,6.4800000191,6.1100001335
DISH,42.0,41.7599983215
CTXS,123.6399993896,122.1399993896
BX,62.4099998474,62.75
ESNT,49.3499984741,47.1800003052
MCS,30.7800006866,32.0299987793
AMT,251.2400054932,247.9799957275
GTLS,72.1200027466,68.2300033569
AIZ,142.1100006104,140.5399932861
SNY,50.8699989319,50.7999992371
WRE,31.2299995422,30.8500003815
AEIS,73.1200027466,70.5299987793
BKU,32.9199981689,32.9300003052
ALLE,133.9700012207,128.7700042725
NPO,59.2599983215,58.7400016785
CHH,105.8799972534,107.8600006104
OTTR,54.6500015259,56.0299987793
SCI,50.4500007629,50.9799995422
A,84.6999969482,84.9000015259
SBAC,293.9299926758,289.5899963379
CGNX,51.1899986267,52.0499992371
EMCF,32.0800018311,32.0
XEL,70.9400024414,70.7399978638
HOG,34.8100013733,35.5099983215
EMR,71.8700027466,71.7600021362
BRKR,49.2400016785,50.0200004578
SHW,195.0,195.2566680908
MPC,56.6500015259,58.7000007629
VRSK,165.4799957275,168.8699951172
ZTS,143.5,143.75
TPH,17.7000007629,18.1200008392
EXPD,74.0199966431,76.1800003052
ATRC,42.3300018311,41.6800003052
CLVS,9.3000001907,10.6400003433
SPWR,6.2737388611,6.797642231
PCG,16.4899997711,17.2099990845
INCY,79.6900024414,82.0
SM,8.8500003815,9.5699996948
AGEN,3.9400000572,4.3899998665
