ADBE,269.8500061035,272.8900146484
GOL,13.4600000381,13.2299995422
CNHI,10.3400001526,10.529999733
CLR,45.5800018311,46.7099990845
E,35.3899993896,35.4799995422
IPGP,153.4400024414,161.6100006104
AGCO,70.3099975586,70.4400024414
BSBR,11.4499998093,11.6000003815
DE,161.6399993896,161.8999938965
FLS,45.7000007629,46.5200004578
EWZ,41.8400001526,42.0600013733
PTR,65.7799987793,66.0400009155
DCI,50.5800018311,51.5600013733
MTW,16.7000007629,16.9200000763
VIPS,8.1899995804,8.3800001144
BIDU,168.0700073242,170.4100036621
EC,21.7000007629,21.8899993896
CMCO,34.6199989319,35.2799987793
MOMO,39.0699996948,40.7099990845
JD,30.9300003052,31.1399993896
HTHT,43.0,44.7999992371
ARTW,2.0699999332,2.1400001049
PH,173.7700042725,177.75
SNP,79.9899978638,81.1399993896
JOBS,79.9000015259,84.0100021362
RIG,8.8599996567,9.220000267
BBD,9.3400001526,9.2700004578
RES,11.529999733,12.029999733
TRNX,3.25,3.1749999523
SLB,43.9799995422,44.9000015259
ASTE,38.1399993896,38.9000015259
BP,44.2599983215,44.2599983215
SU,32.7200012207,33.1399993896
NTES,48.9760017395,50.9179992676
TGS,13.3999996185,13.3000001907
GGB,4.0100002289,4.1999998093
EBR,9.720000267,9.6599998474
ITW,144.5099945068,148.7299957275
VIA,8.9099998474,8.8299999237
BBVA,5.8899998665,5.9899997711
ACH,9.8299999237,10.220000267
CMCSA,40.3400001526,40.1699981689
ENR,46.5299987793,47.8899993896
RGLD,92.1600036621,91.1999969482
NEP,47.3100013733,47.1100006104
PVH,123.2200012207,125.2099990845
PAYX,80.75,80.8899993896
TRV,137.5599975586,138.3800048828
MA,238.3000030518,239.2299957275
PGR,72.6500015259,72.7699966431
