RMD,153.6000061035,140.7299957275
MDT,91.6800003052,87.1100006104
DSX,1.4900000095,1.5199999809
ARNA,42.7799987793,41.5499992371
HEI,75.5199966431,71.8399963379
COUP,146.2799987793,133.3399963379
HP,16.0300006866,15.0500001907
IMO,10.6000003815,10.8599996567
ECOL,30.6700000763,28.7900009155
EQT,6.9899997711,6.8800001144
RRC,2.2999999523,2.2699999809
AR,0.8000000119,0.6999999881
ITW,140.0500030518,135.3800048828
CPIX,3.7000000477,3.7300000191
RDWR,21.4899997711,20.0300006866
MO,36.7599983215,36.8499984741
BX,46.9000015259,42.5400009155
WHR,86.9300003052,80.0
HELE,141.5399932861,137.1999969482
CLR,8.1499996185,7.2800002098
WFC,29.4099998474,27.0200004578
JNPR,20.1299991608,18.6100006104
BBVA,3.1199998856,2.9700000286
NDAQ,99.5199966431,90.1200027466
DOOR,47.1500015259,44.2000007629
BXP,92.0400009155,87.5400009155
NTAP,40.1500015259,40.1300010681
PBF,8.0900001526,6.6500000954
MPWR,163.9799957275,160.5599975586
CF,26.5599994659,25.9099998474
HSIC,52.4199981689,50.6699981689
CBT,26.0100002289,25.1499996185
CXW,11.6000003815,10.5
LXP,9.8000001907,9.3900003433
CRM,149.0299987793,138.3200073242
CNP,16.0699996948,14.4499998093
BSBR,5.3800001144,4.8000001907
LZB,20.1700000763,19.5599994659
PSA,199.4400024414,192.2599945068
DLR,139.1699981689,132.8500061035
TREX,41.8699989319,37.9049987793
PPC,18.7099990845,17.5400009155
ARR,9.2600002289,8.4899997711
HUBS,138.1499938965,127.5
ALG,88.9199981689,84.7399978638
VVI,20.2000007629,20.0799999237
VTR,28.0599994659,24.2000007629
GPN,148.6600036621,135.9799957275
EXR,95.6800003052,92.5500030518
AMP,108.4599990845,95.8899993896
