DSX,1.8099999428,1.7799999714
NAT,5.9499998093,5.9099998474
DHT,7.2600002289,7.5
FMNB,11.3100004196,11.9899997711
HD,216.6799926758,224.9400024414
DOW,32.0999984741,33.6300010681
KEY,10.6400003433,10.9899997711
UBSI,27.9400005341,29.4099998474
SRC,27.5499992371,27.8099994659
WEN,18.8799991608,19.0
CUBI,11.6499996185,12.2299995422
XPO,36.5715942383,40.162979126
LEG,32.9399986267,34.0400009155
HBP,1.1599999666,1.0
CTT,7.1300001144,7.2699999809
TXRH,43.5,44.5
KMT,22.9799995422,24.5200004578
STRL,9.3900003433,9.0
AWR,76.6900024414,76.3199996948
UNM,16.1399993896,15.3000001907
BKH,58.9799995422,61.3699989319
AXS,34.75,35.6800003052
THC,17.0400009155,19.0
WMB,18.2199993134,19.6800003052
MHK,82.5800018311,86.2300033569
MRNS,7.6799998283,7.5599999428
CUK,11.5500001907,12.3599996567
BX,48.7999992371,50.25
PSXP,41.0699996948,43.2700004578
CYH,2.9100000858,3.0999999046
ARCC,12.0699996948,13.1800003052
DFS,39.7099990845,42.5099983215
CCJ,10.3999996185,10.9499998093
JCI,27.6299991608,28.7999992371
NSIT,51.9500007629,53.2200012207
MTG,6.3400001526,6.7100000381
MMC,98.0500030518,99.1900024414
DE,136.3600006104,135.1199951172
AMT,237.3899993896,237.6799926758
PSA,184.2599945068,181.9299926758
BUD,42.4199981689,41.9000015259
BERY,40.7799987793,42.1699981689
CG,21.6900005341,22.2000007629
HAIN,25.5100002289,25.5100002289
WCN,83.1699981689,85.7399978638
TRGP,11.0399999619,12.8800001144
CNQ,15.1099996567,17.1299991608
DIA,235.2100067139,240.0200042725
OSK,62.5200004578,63.7099990845
SREV,1.1000000238,1.1799999475
