SUPN,34.0,34.6800003052
DIA,256.9200134277,258.5799865723
QGEN,40.1100006104,40.4900016785
EMAN,0.8500000238,0.8700000048
PPSI,4.9310002327,5.0
LIQT,8.720000267,8.0
AEM,43.7700004578,44.0
GOLD,13.9499998093,14.0799999237
IAG,3.5099999905,3.5299999714
RGLD,92.1999969482,92.1800003052
HMY,1.9500000477,1.8999999762
KLAC,118.5599975586,118.75
EGO,4.8400001526,4.8000001907
GFI,3.8099999428,3.7699999809
DRD,1.9500000477,1.9800000191
AUY,2.6400001049,2.6400001049
HL,2.3800001144,2.3699998856
KGC,3.4900000095,3.4600000381
AU,13.4099998474,13.2299995422
BBVA,5.6900000572,5.7300000191
VOD,18.4099998474,18.0699996948
PUK,39.1464614868,39.3792419434
NGG,56.0600013733,56.25
MNST,54.7900009155,54.5499992371
TGEN,3.8099999428,3.9400000572
ENSV,7.6500000954,8.4750003815
HD,189.9100036621,190.8500061035
BX,34.3100013733,34.7999992371
APO,27.8500003815,28.1900005341
NBY,1.3999999762,1.1499999762
PCG,18.0400009155,17.3899993896
LMT,295.0299987793,297.5
REED,2.7000000477,2.8499999046
VZ,60.8800010681,59.2000007629
TMUS,71.9800033569,69.3300018311
TITN,16.2700004578,15.75
UNFI,13.0100002289,13.3000001907
SPWH,5.25,4.9099998474
CAAS,3.2000000477,3.25
FDX,174.8500061035,179.0200042725
NLSN,24.4899997711,23.8799991608
ENG,0.5799999833,0.5500000119
EWU,33.0299987793,33.0600013733
BAX,79.2900009155,80.0
ACAD,26.2700004578,26.9599990845
CRM,155.6900024414,156.8699951172
VMW,178.4600067139,180.0
CYCC,17.3999996185,18.0
VBLT,1.6200000048,1.5800000429
XBI,87.8600006104,89.5699996948
