NEP,58.9900016785,56.5800018311
EWC,27.4099998474,24.8199996948
COP,45.9799995422,33.9500007629
K,61.9199981689,60.2099990845
CNQ,23.5599994659,16.5100002289
MMP,53.6100006104,45.1500015259
EC,17.4400005341,13.5
PBA,34.7900009155,31.5599994659
UGP,3.6800000668,3.2000000477
WIT,3.5,3.25
MPLX,18.75,13.8100004196
ENB,37.5,32.6800003052
OKE,66.4800033569,48.0099983215
NOG,12.8999996185,9.5
EOG,58.9199981689,38.2200012207
KMI,19.1900005341,17.25
DNN,0.3300000131,0.3199999928
FTK,1.2799999714,1.0199999809
XOP,54.7599983215,39.1199989319
QURE,54.5299987793,48.0499992371
BX,55.1300010681,47.5400009155
RCMT,2.3800001144,2.2999999523
GMED,43.3699989319,40.3800010681
KEY,15.0799999237,13.3299999237
CYH,5.4299998283,4.9000000954
RDUS,18.5400009155,16.2399997711
LMT,372.0899963379,359.9800109863
APO,41.0699996948,36.2700004578
TDY,347.4200134277,308.4899902344
INCY,75.1800003052,72.4700012207
NMR,4.2399997711,3.75
BAM,40.4466667175,38.2533340454
SYK,185.6499938965,175.3200073242
MMC,103.0199966431,98.3300018311
CRM,165.6699981689,151.6999969482
FAST,33.5,31.8700008392
MDLZ,54.4700012207,52.5499992371
DHI,54.7099990845,51.25
DUK,97.4499969482,94.5
PAYC,273.9899902344,240.0299987793
CG,28.0,24.0
CDNS,64.6999969482,61.6800003052
BSX,36.1399993896,34.9199981689
DCI,46.3499984741,40.5600013733
NOW,319.3900146484,294.3900146484
GPN,179.4299926758,166.75
ADT,5.7800002098,5.4099998474
SNY,48.5600013733,45.5600013733
MO,41.8600006104,39.7999992371
CNC,57.4000015259,53.9399986267
