XLV,92.1200027466,92.4599990845
REGN,311.1000061035,306.3399963379
ADM,41.0699996948,41.25
MTSI,14.6099996567,14.0
BK,43.5600013733,43.5
NCR,31.3099994659,31.2299995422
CO,5.9499998093,6.0
DUK,88.3600006104,86.9000015259
HP,48.9700012207,49.2900009155
KBH,25.7000007629,25.4799995422
FRPT,47.2599983215,48.2900009155
JBHT,85.0999984741,90.3199996948
LEN,52.8899993896,52.2400016785
C,66.8099975586,68.1600036621
QUIK,11.1999998093,6.8600001335
SNV,33.1399993896,33.7400016785
ORCL,52.8600006104,52.75
NTRS,85.1800003052,86.4700012207
LZB,30.5799999237,27.9099998474
LDOS,78.5500030518,78.5899963379
GNCA,5.3200001717,4.75
GPRE,12.3299999237,11.4399995804
PBR,15.6300001144,15.6800003052
CPB,41.5200004578,40.7599983215
CALA,5.1300001144,4.0300002098
EWW,43.7099990845,43.6699981689
ESS,302.8399963379,299.7399902344
EWC,28.0799999237,28.2600002289
GOLD,14.3100004196,14.1099996567
MPWR,127.3899993896,131.4400024414
PINC,36.7999992371,37.0800018311
TW,42.0,42.0499992371
K,56.7400016785,55.4099998474
PACB,6.2399997711,6.4099998474
