SBLK,10.4200000763,10.0100002289
ASC,7.9400000572,7.5
EGLE,29.2600002289,27.5100002289
DHT,7.3000001907,7.0100002289
DSX,3.8900001049,3.6300001144
ZION,50.6100006104,50.7400016785
SUPN,20.0,20.9599990845
UDR,48.0699996948,47.4500007629
STNG,31.8799991608,30.0799999237
INVE,5.0799999237,5.0999999046
PGTI,16.0,14.9499998093
HSBC,38.5499992371,38.2599983215
BAH,72.0199966431,71.7200012207
CEMI,5.5300002098,4.8499999046
RDCM,9.4099998474,10.1199998856
MOD,11.8500003815,8.5
ESI,12.0,11.5500001907
MRIN,1.8999999762,1.8999999762
CAPL,17.8700008392,17.5
PCYG,5.4600000381,5.0
NNI,63.8400001526,60.7099990845
RIBT,2.8199999332,2.7400000095
CPK,91.0,89.0899963379
TRGP,40.4700012207,39.6300010681
BIP,44.6428565979,44.7589302063
STON,1.1399999857,1.1100000143
DXYN,1.9600000381,1.4600000381
MAIN,43.7400016785,43.0900001526
CRK,7.1999998093,7.3200001717
GLP,20.2000007629,20.3299999237
MATX,39.8499984741,40.2799987793
LADR,17.0599994659,16.7999992371
LPTH,0.7099999785,0.6800000072
MMI,36.5999984741,29.3999996185
PRAA,34.5200004578,36.2999992371
AMC,9.9399995804,9.3699998856
RBA,41.6300010681,41.2700004578
ALTR,38.0099983215,32.6100006104
PAR,26.1499996185,26.3799991608
PANL,3.3550000191,3.1199998856
AVA,46.8600006104,46.7700004578
AXDX,15.9399995804,14.8500003815
CCOI,60.0999984741,61.0600013733
CAMT,10.3599996567,9.8400001526
AP,4.0500001907,4.0700001717
NLS,1.6900000572,1.5199999809
FANG,77.75,74.8499984741
MD,26.1599998474,25.9099998474
NGD,0.9300000072,0.8799999952
CRL,128.7400054932,127.3300018311
