VIV,13.5100002289,13.4899997711
CLR,36.4000015259,34.4900016785
CLB,49.5999984741,46.3699989319
MRO,13.8199996948,13.5699996948
ESTE,4.3000001907,3.9400000572
CNQ,24.8199996948,24.5200004578
HP,48.8100013733,46.9900016785
NBR,144.5,127.5
DVN,26.5,25.2600002289
NOV,23.4799995422,22.5400009155
EQT,14.8999996185,13.779999733
PXD,136.0,128.4400024414
CNX,8.0900001526,7.2100000381
OAS,4.6799998283,4.2800002098
PAA,23.6800003052,23.0499992371
HAL,22.7099990845,21.7199993134
PTEN,11.3999996185,10.4399995804
ERF,6.4200000763,6.1900000572
BPT,9.5,9.1999998093
RRC,5.5900001526,5.0999999046
FET,51.2000007629,44.5999984741
SLB,39.3800010681,38.5099983215
AR,4.6300001144,4.5999999046
FANG,99.6999969482,97.8700027466
BP,39.0499992371,38.6500015259
PDCE,28.3999996185,27.6100006104
PBF,27.0,25.0
EOG,84.0,83.0500030518
ROLL,159.9799957275,159.5299987793
AAON,49.1100006104,51.1800003052
HASI,27.4899997711,26.8999996185
NGD,1.25,1.3300000429
AGIO,46.6800003052,42.0999984741
PWR,36.6599998474,35.1800003052
MATW,34.0,31.5799999237
KWR,187.6999969482,178.3500061035
FBHS,54.8899993896,52.0299987793
MMP,66.4499969482,66.7900009155
USM,47.8499984741,41.2000007629
BFAM,152.4799957275,148.6000061035
SHLX,21.5499992371,20.7199993134
GLYC,9.3299999237,9.1199998856
WCC,48.9500007629,45.3499984741
ED,84.7799987793,87.0699996948
BLUE,85.4209823608,81.9948196411
LNT,49.4500007629,50.4399986267
SHIP,9.6000003815,8.8000001907
FDUS,16.2000007629,15.8699998856
LJPC,8.5500001907,8.2399997711
