EWY,56.1399993896,56.3199996948
CFFI,54.2400016785,52.75
WYNN,111.2699966431,108.8399963379
SPWR,8.1925344467,7.5180091858
CCI,141.7400054932,138.4299926758
BX,52.6500015259,50.1300010681
NGD,1.1499999762,1.0399999619
PCG,10.6000003815,10.0900001526
LSCC,19.1700000763,18.3999996185
APO,40.6800003052,38.8899993896
AEM,56.9500007629,54.2999992371
CRM,153.1199951172,147.9499969482
AMT,223.0899963379,219.3200073242
EGHT,22.4899997711,20.5400009155
FNV,92.3899993896,91.9000015259
KEYS,99.9499969482,96.7399978638
W,117.6500015259,114.8700027466
PAYC,213.2899932861,206.0
CG,26.9200000763,25.7199993134
BSX,42.4500007629,40.4099998474
MOS,20.0100002289,20.2299995422
NOW,258.9200134277,252.1999969482
VIPS,9.3999996185,9.0699996948
FTNT,79.1299972534,76.2200012207
GOLD,17.7399997711,17.2999992371
VEEV,154.6199951172,149.3999938965
LFC,11.6300001144,11.529999733
MOMO,33.1300010681,31.8999996185
IAG,3.6400001049,3.5299999714
RGLD,125.9899978638,123.7200012207
HMY,3.0,2.8800001144
ADBE,284.6300048828,277.5400085449
MAC,32.2799987793,32.3600006104
PANW,209.2200012207,202.1000061035
EGO,7.5500001907,7.5999999046
ARES,29.8500003815,27.7999992371
GEL,21.2999992371,21.2199993134
OSTK,12.3999996185,11.2700004578
KKR,29.5,27.2999992371
ADSK,149.3699951172,145.7400054932
AUY,3.3099999428,3.1800000668
MMM,164.4799957275,165.2100067139
AIMC,27.0699996948,27.5599994659
NVDA,43.9150009155,43.2000007629
TAL,35.4900016785,34.2200012207
SWK,143.2700042725,143.6999969482
KGC,4.9400000572,4.6900000572
NEM,38.7000007629,37.6300010681
WDAY,174.7899932861,169.0
FSLR,62.4700012207,58.5999984741
