CRM,155.3399963379,157.3899993896
EWW,42.0699996948,41.9399986267
WAT,209.9400024414,214.0
NVEE,80.4899978638,81.2399978638
NR,6.6100001335,6.8400001526
ARCB,27.6399993896,29.6399993896
SIMO,39.8800010681,36.5099983215
DLR,111.0299987793,113.5800018311
CCS,26.75,28.0
QUAD,8.3599996567,9.9099998474
HUN,19.7600002289,20.4099998474
HIVE,0.2399999946,0.2399999946
SGC,16.9300003052,17.3500003815
CMCO,37.5099983215,38.9599990845
PROV,20.3500003815,20.7999992371
HY,54.3800010681,59.6899986267
SXC,8.5,8.0900001526
EXP,87.3199996948,83.3799972534
SR,80.75,83.5899963379
VSH,17.0699996948,17.5
BEN,33.9900016785,33.8400001526
NEO,24.0499992371,24.3199996948
WIRE,54.6399993896,53.0499992371
OKE,66.5400009155,67.5299987793
HVT,18.3799991608,17.5
CASH,27.6000003815,29.0
FIBK,39.6100006104,39.4099998474
QGEN,38.0600013733,38.1500015259
TFSL,18.3700008392,18.2700004578
MMYT,26.7000007629,25.6000003815
NRZ,15.3199996948,15.6999998093
AER,52.5,54.5299987793
FOE,14.8599996567,15.1499996185
CFFN,14.0,13.7600002289
CMI,162.5,164.7599945068
PAG,44.8699989319,45.1899986267
ITUB,7.7576260567,7.7328939438
BSBR,11.6999998093,11.6300001144
BMA,71.1800003052,70.9300003052
BSMX,7.2100000381,7.1399998665
BBD,9.25,9.3100004196
COHR,142.6300048828,136.3800048828
BC,47.5400009155,48.3100013733
INFY,11.470000267,11.4899997711
W,134.0,133.1300048828
DUK,87.6100006104,87.6200027466
VIPS,7.9299998283,7.6900000572
LFC,12.9399995804,12.8599996567
ARE,146.2700042725,147.5500030518
BIDU,112.5,112.5
