VIRC,4.4499998093,4.1599998474
JVA,4.0900001526,3.8299999237
CNO,16.4099998474,16.2299995422
MOS,22.1299991608,22.6800003052
AMP,148.2400054932,146.1000061035
AEL,24.4500007629,24.2000007629
BOKF,80.5899963379,81.0100021362
VOYA,54.4500007629,54.2000007629
CNSL,5.3299999237,4.7199997902
UNM,29.7399997711,29.4200000763
PRU,89.8700027466,88.7200012207
PB,70.6800003052,70.3799972534
HMC,27.0499992371,27.0
BAC,30.0,29.6800003052
LAD,130.6000061035,127.7399978638
ABG,99.9499969482,99.5400009155
HBAN,14.779999733,14.4499998093
ITCI,10.1700000763,9.7600002289
HTHT,36.9799995422,36.3800010681
ORLY,391.0,389.8599853516
MET,48.4000015259,47.9199981689
HSKA,64.0599975586,66.2699966431
MO,43.4399986267,41.4900016785
PGR,73.5100021362,72.6800003052
SPLK,114.1100006104,112.8000030518
EFOI,2.0999999046,2.75
CL,71.5999984741,70.0999984741
TM,136.7799987793,136.1999969482
OMI,7.1500000954,6.2600002289
HALO,16.5900001526,16.1499996185
NVRO,90.6200027466,89.0199966431
XBI,82.7399978638,82.1500015259
MDT,110.0,109.5
IBB,104.2200012207,103.9199981689
SNY,44.2099990845,43.7599983215
F,9.470000267,9.3599996567
LL,11.8100004196,9.6700000763
HD,234.3300018311,232.7299957275
RDUS,29.0,28.25
ATRA,17.0,14.3999996185
CPRX,6.6300001144,6.1700000763
UBS,11.7700004578,11.5799999237
PUK,36.7992248535,35.9165878296
CS,13.2100000381,12.9499998093
DB,8.4799995422,8.2899999619
MS,44.9500007629,44.4900016785
NEM,38.7599983215,39.0499992371
AVY,115.7799987793,115.2399978638
ARDX,5.6199998856,5.2300000191
NVS,87.6500015259,86.6500015259
