MSCI,235.6399993896,235.2200012207
LYTS,4.0399999619,4.0799999237
CLR,30.7399997711,29.5499992371
CLB,39.2799987793,37.5600013733
SM,10.2700004578,9.7299995422
HLX,7.5799999237,7.2600002289
VIPS,8.4499998093,7.8600001335
BKEP,1.2899999619,1.2699999809
NBR,99.0,91.5
LFC,11.5699996948,11.7399997711
LPI,57.4000015259,54.0
BIDU,105.7699966431,103.4000015259
YY,55.2799987793,54.9599990845
DVN,23.5300006866,22.5300006866
MOMO,33.2099990845,32.3600006104
EQT,11.9099998474,11.1899995804
JD,30.5699996948,28.8999996185
ACH,7.3899998665,7.3600001335
OXY,45.2599983215,44.0499992371
WLL,8.7299995422,7.9099998474
DRQ,48.6599998474,46.8600006104
ABEV,4.6300001144,4.5599999428
OIS,14.6800003052,13.8599996567
PTEN,8.6599998474,8.2100000381
CEA,24.0799999237,24.0499992371
JOBS,69.9700012207,67.9700012207
BPT,8.3999996185,8.25
MTDR,15.8999996185,15.1599998474
RIG,4.6700000763,4.4200000763
RRC,4.1300001144,3.8699998856
TAL,34.3199996948,34.0299987793
FANG,100.4199981689,97.6100006104
VLO,78.5199966431,76.7900009155
ATHM,81.0699996948,78.9300003052
BP,36.7000007629,36.3699989319
AM,7.6900000572,7.6199998856
EOG,77.6200027466,74.1800003052
CI,162.3999938965,155.0
TSM,42.3899993896,41.9399986267
JKS,19.75,19.0499992371
MPC,47.2299995422,46.4500007629
IBN,11.0600004196,11.0200004578
DK,32.3499984741,31.8400001526
TOL,35.2000007629,35.7900009155
KIM,18.4599990845,18.5200004578
HMLP,16.1499996185,14.9499998093
MRO,12.4399995804,12.0399999619
CMA,62.0400009155,61.0699996948
BAC,27.0900001526,26.9500007629
EW,74.0800018311,72.2233352661
