IP,42.1969718933,42.2632598877
ARGT,26.7000007629,26.2199993134
LPX,30.9599990845,30.9300003052
BAC,34.4199981689,34.3699989319
GILD,62.9099998474,62.7999992371
DLTR,91.2399978638,89.9599990845
SLB,37.6300010681,36.7999992371
CMI,173.1100006104,171.7400054932
CMTL,36.0999984741,36.25
LBTYK,20.2999992371,19.4400005341
PETS,27.1800003052,25.5799999237
RNST,35.4399986267,35.2099990845
WTFC,68.8399963379,63.75
ZION,50.5800018311,47.6599998474
CLR,32.3300018311,30.8500003815
SHI,29.0400009155,28.5499992371
CF,45.8600006104,44.0099983215
PTR,49.3100013733,48.9799995422
MAR,148.0800018311,145.0
EXPE,110.7200012207,110.7099990845
LYB,91.4000015259,89.1600036621
MRVL,28.1900005341,27.6800003052
MPC,56.4000015259,56.4900016785
TRIP,30.6900005341,30.5900001526
PBR,15.1000003815,14.8100004196
LFUS,189.6799926758,190.8699951172
APH,54.375,53.5800018311
LBTYA,21.1800003052,20.3400001526
AMTD,8.4300003052,8.5699996948
EXPD,76.4700012207,74.2600021362
MGPI,38.8100013733,38.9599990845
ARCO,7.8699998856,7.8200001717
BIG,27.6599998474,27.6000003815
USB,54.8899993896,54.5499992371
ARES,37.0600013733,37.1300010681
TM,141.75,141.9299926758
HDB,60.9500007629,59.5900001526
IBKR,50.1500015259,49.9700012207
EFSC,48.2900009155,46.6399993896
FULT,17.2099990845,16.7099990845
BTU,8.470000267,8.1099996567
SLCA,5.7100000381,5.2699999809
ENLC,5.9200000763,5.5999999046
CNHI,10.8199996948,10.6800003052
CCL,51.3800010681,50.6800003052
CPG,4.1799998283,3.9100000858
TOUR,2.3900001049,2.2799999714
GLNG,14.4300003052,13.1800003052
LPI,47.4000015259,43.5999984741
MOMO,36.1699981689,36.25
