UBS,11.5500001907,11.5600004196
WYNN,116.7799987793,116.1999969482
RSX,22.8999996185,22.9400005341
BLUE,80.0582885742,76.4572525024
CPB,42.7400016785,42.2200012207
FRO,7.75,7.5399999619
TUR,22.5599994659,22.4400005341
KGC,3.6099998951,3.5199999809
PODD,116.8499984741,115.3300018311
VALE,13.3100004196,13.1199998856
CSX,25.8966674805,25.6966667175
VMW,174.0,167.8999938965
KWEB,41.4500007629,41.2900009155
TPL,733.7800292969,739.9199829102
PGR,81.4400024414,82.2300033569
FCEL,0.4499999881,0.349999994
GD,172.25,171.6900024414
WSM,61.0499992371,61.1699981689
G,37.1300010681,37.1199989319
BRFS,7.3400001526,7.4400000572
CASY,152.8600006104,153.7899932861
EGO,4.3800001144,4.2399997711
MAS,38.8199996948,38.3300018311
KPTI,5.75,5.7100000381
SOXX,184.2100067139,184.1900024414
HMY,1.9900000095,1.9700000286
SOXL,7.9333329201,8.0333328247
PBYI,13.470000267,12.9899997711
HA,26.9599990845,26.1599998474
FDX,165.1999969482,164.4700012207
VIRC,4.0599999428,4.1500000954
CMCM,3.9500000477,3.75
TM,124.4499969482,124.2900009155
BIDU,112.8099975586,113.3000030518
MCHP,40.7050018311,41.3549995422
QCOM,68.3499984741,69.0899963379
GLOP,21.0499992371,21.1200008392
MU,32.4500007629,32.5400009155
FFBC,22.7700004578,22.5
SHIP,10.8800001144,11.0399999619
INCY,76.3000030518,79.0699996948
ETR,101.2600021362,102.2200012207
NFLX,341.6300048828,342.6900024414
SPR,82.5,78.5
ASML,191.5500030518,192.0
MA,259.9899902344,261.0
AJG,87.1200027466,87.7699966431
AU,15.8000001907,15.6400003433
D,76.1500015259,76.8499984741
XBI,83.1100006104,83.0400009155
