OSTK,10.5699996948,9.4799995422
KO,54.5299987793,54.2099990845
ZUMZ,31.7999992371,31.1000003815
ATVI,53.3400001526,51.9000015259
HRTX,18.6599998474,17.7900009155
EWG,26.8799991608,26.2700004578
CRTO,18.8899993896,18.6900005341
COLB,37.0299987793,35.7900009155
CAT,127.4000015259,121.1500015259
MNST,58.0900001526,54.4399986267
FDX,145.5899963379,140.1600036621
BABA,168.0099945068,162.8200073242
CLVS,3.9100000858,3.9500000477
NFLX,267.3500061035,263.6099853516
NWL,18.7399997711,18.5
BX,49.5,46.2799987793
CVGW,96.0800018311,92.6600036621
SXC,5.5399999619,5.5399999619
OTIC,2.3499999046,2.25
EWU,31.2700004578,30.4699993134
UNH,219.1900024414,216.1499938965
VZ,60.4000015259,59.7000007629
PODD,165.6399993896,161.2200012207
NIO,1.5099999905,1.1900000572
LGND,100.5800018311,96.4100036621
FLT,288.0599975586,280.8399963379
GSK,42.5,41.3800010681
MSEX,65.2200012207,64.1299972534
VMW,154.4900054932,151.6999969482
PG,124.3600006104,123.1999969482
DAC,8.8699998856,8.9200000763
CVE,9.3800001144,9.0900001526
FCEL,0.3199999928,0.3199999928
USB,55.6100006104,53.4799995422
IBKR,51.9399986267,49.0
TEVA,6.9699997902,6.7300000191
ENDP,3.2699999809,3.3099999428
FANG,88.9499969482,84.6500015259
HP,40.4799995422,39.0900001526
PRIM,19.75,19.1100006104
QSR,71.3199996948,70.8600006104
JLL,139.25,134.1199951172
URBN,28.2600002289,28.1100006104
UNG,19.6399993896,19.5799999237
GLBS,207.0,206.0
NVAX,4.9800000191,4.9499998093
UPLD,35.8100013733,36.8600006104
PRQR,5.7699999809,5.8000001907
BGFV,2.1199998856,2.1600000858
FMS,32.9399986267,31.7199993134
