JD,32.1699981689,31.7999992371
DD,63.3300018311,63.4000015259
PFMT,0.8500000238,0.7900000215
CMCT,14.3999996185,13.9200000763
BNFT,21.8899993896,21.3600006104
WHLM,3.75,3.5099999905
TIGR,3.3299999237,3.2699999809
RDI,10.4099998474,10.3100004196
BRP,16.0499992371,14.7299995422
GEO,13.6400003433,13.6899995804
BNDX,58.1699981689,57.8800010681
BND,84.2600021362,84.0400009155
BLK,485.6600036621,485.1099853516
MBB,108.0100021362,107.8499984741
CONE,64.5400009155,64.4899978638
NOG,18.7000007629,19.2000007629
SRNE,3.8399999142,3.6300001144
EW,81.626663208,82.5
TEVA,10.2899999619,10.3199996948
PBYI,9.4799995422,8.8999996185
ONTX,5.0999999046,4.5
FOLD,10.7899999619,10.75
VMW,150.5599975586,152.6900024414
AKAM,86.0699996948,86.4300003052
TUP,8.2100000381,8.0699996948
BABA,195.5299987793,196.9299926758
MSI,165.5500030518,164.6699981689
MEI,36.1399993896,35.1100006104
CPB,47.4900016785,48.5099983215
BRO,37.5999984741,38.0800018311
WHF,14.2700004578,13.8000001907
BLRX,2.8099999428,2.7599999905
SAGE,150.1699981689,56.6300010681
TAL,44.7999992371,44.5
BBW,2.9100000858,2.7300000191
RSX,24.1599998474,24.2000007629
CLVS,12.5500001907,11.9399995804
ENDP,5.0500001907,5.5999999046
VRNT,24.3708610535,28.1609783173
HIG,60.0699996948,60.2999992371
HL,2.7400000095,2.7899999619
WAT,221.3800048828,222.0899963379
WDAY,164.5599975586,164.3800048828
SEAC,3.5899999142,4.3000001907
XYL,76.0,74.0
NIO,2.4200000763,2.5299999714
DFS,82.9599990845,82.8000030518
TD,57.1399993896,56.6800003052
GWRE,119.9100036621,118.9800033569
EZPW,5.2399997711,5.2199997902
