GIL,35.25,35.2999992371
MAYS,35.1699981689,35.1699981689
BH,84.5400009155,82.3499984741
ENLC,7.1700000763,7.0199999809
PPSI,3.8399999142,3.5299999714
BSQR,1.1699999571,1.1399999857
AXAS,7.5999999046,7.1999998093
MTDR,13.4899997711,13.25
SLCA,7.5999999046,7.4699997902
AHPI,1.2799999714,1.2799999714
ED,90.5899963379,90.8499984741
IGT,14.0100002289,14.470000267
FXA,67.3099975586,68.25
EL,192.5500030518,193.8099975586
EWJ,57.5099983215,57.5299987793
NAVI,11.9200000763,11.8100004196
USAC,17.4400005341,17.1000003815
IEF,111.8399963379,111.8000030518
GTLS,59.2700004578,54.5
IP,39.2897720337,39.7064399719
UMPQ,15.9600000381,15.470000267
TW,40.6699981689,43.0699996948
TWOU,17.1100006104,17.2700004578
NFG,44.8600006104,44.9300003052
SEE,40.5499992371,40.8400001526
HEP,21.9500007629,21.5799999237
CMA,68.0,64.1399993896
DIA,269.7900085449,270.6700134277
UNH,236.2899932861,238.6900024414
MTB,159.0099945068,152.1100006104
EXPO,69.0999984741,69.8000030518
GBCI,40.4900016785,40.6899986267
PZN,8.4799995422,8.6099996567
NURO,3.5,3.0
FFBC,24.3299999237,24.1100006104
IIIN,20.2199993134,19.2000007629
CPB,46.6100006104,47.5
WLL,6.7199997902,6.5999999046
FHN,15.5,15.5600004196
CAKE,38.4500007629,37.7799987793
LBTYA,25.7999992371,25.9899997711
GILD,65.0599975586,65.3000030518
REGN,302.2600097656,301.2099914551
MRK,81.1641235352,80.5534362793
LBTYK,24.6299991608,24.6700000763
CARV,3.0999999046,3.2000000477
OLN,18.3099994659,17.7399997711
TXT,50.4300003052,47.2000007629
IBM,136.2237091064,129.0630950928
LUV,54.1599998474,54.0499992371
