HALO,20.1499996185,20.1000003815
PTCT,54.3600006104,47.0
IBB,119.5999984741,122.8199996948
LMAT,36.3499984741,36.7000007629
DGX,111.7300033569,112.5899963379
RGEN,105.6299972534,101.3399963379
NVO,63.7099990845,63.8400001526
RMD,168.3099975586,168.1799926758
XBI,94.9300003052,96.5999984741
TBPH,30.2700004578,31.3099994659
MASI,177.5099945068,175.6699981689
PBR,14.6800003052,14.8299999237
MNOV,6.0,5.8899998665
VIDE,0.9499999881,0.9300000072
CQP,39.1300010681,38.5099983215
KEQU,12.25,12.2299995422
EQT,5.8400001526,5.9499998093
HMLP,14.0,13.8100004196
MNRO,62.1100006104,62.0600013733
ABMD,192.7400054932,175.4100036621
RSX,25.5200004578,25.0499992371
AM,5.0500001907,5.3099999428
GSK,46.0099983215,44.0699996948
ABEV,4.1700000763,4.0700001717
COHR,155.0,158.2400054932
RIG,5.0199999809,5.1999998093
LCI,8.6599998474,8.1400003433
EMN,73.9599990845,75.8000030518
PAHC,27.8600006104,26.1399993896
SGEN,113.4499969482,118.7300033569
VRTX,241.6100006104,242.1300048828
CCXI,45.8100013733,47.8100013733
CSII,44.0200004578,43.0600013733
ARWR,44.7999992371,46.0099983215
GLOP,10.2600002289,6.2600002289
ACNB,33.4799995422,36.3100013733
CIR,43.5400009155,44.5200004578
MXL,19.3099994659,19.3600006104
BBVA,5.3299999237,5.5900001526
LLY,144.7799987793,147.7400054932
AG,9.5500001907,9.8500003815
IO,5.8000001907,4.75
MOBL,5.0100002289,4.9899997711
ULTA,275.549987793,279.8099975586
FRO,8.75,8.5399999619
PTEN,8.1000003815,8.3500003815
PODD,198.9400024414,194.8300018311
RVNC,23.7800006866,25.2800006866
ALNY,120.9899978638,115.6900024414
BDX,286.3299865723,253.0
