PENN,21.0,20.9400005341
FL,61.8899993896,64.7099990845
SPR,88.7900009155,91.1500015259
OTEX,38.5999984741,38.3199996948
COP,65.5699996948,65.5100021362
DRQ,45.9599990845,45.9900016785
CVE,8.9300003052,9.0100002289
FTI,17.797618866,18.258928299
OIS,17.0200004578,17.9400005341
HAL,29.9200000763,30.5599994659
HLX,7.9200000763,8.0600004196
NOV,27.1499996185,27.5300006866
PAA,24.8400001526,24.6700000763
PBA,37.2200012207,37.1800003052
TAP,60.0499992371,60.7599983215
CPT,102.1500015259,101.5100021362
SLB,43.4099998474,44.4099998474
OCUL,4.2300000191,4.3499999046
SAM,280.4700012207,270.5
TRP,45.7700004578,45.6599998474
MMC,94.7600021362,93.8799972534
DOW,57.2000007629,58.3899993896
IP,45.0094718933,44.0530281067
ALV,79.1900024414,79.0599975586
NAII,12.2700004578,12.8900003433
XOM,81.1200027466,82.1500015259
STZ,178.5099945068,191.5
RPM,61.0,60.5999984741
WEX,198.4499969482,199.3399963379
SMG,80.1800003052,81.3899993896
EWU,33.7200012207,33.6800003052
MCD,189.0500030518,190.3500061035
POR,51.6300010681,50.9099998474
CSX,25.0100002289,24.9200000763
GBX,33.0800018311,35.0
SGMS,20.9300003052,20.9899997711
SGEN,73.6800003052,74.8799972534
