CIZN,20.8999996185,20.9500007629
SANM,29.3099994659,29.6800003052
CLVS,17.0,16.7099990845
ATRA,23.7199993134,23.6800003052
DVAX,6.3000001907,6.0900001526
IBB,103.1699981689,102.8899993896
ALKS,24.5900001526,24.6599998474
EBS,43.6199989319,43.3600006104
XBI,81.8799972534,81.3399963379
HTBX,6.2300000191,5.7399997711
HIG,53.5499992371,53.5299987793
BLCM,28.8999996185,27.1000003815
SRDX,38.5400009155,38.5499992371
PRTK,4.5,4.2600002289
MYGN,25.7999992371,25.5
UTHR,90.0299987793,88.4599990845
ONCY,1.75,1.6399999857
JACK,82.9899978638,81.6600036621
LOW,108.0899963379,107.75
MRTN,12.7066669464,13.0133333206
IIVI,31.5100002289,33.4300003052
QRVO,61.5499992371,64.9800033569
AERI,38.9500007629,39.5099983215
TBPH,20.6299991608,19.9500007629
TNXP,16.0,15.8000001907
F,10.3000001907,10.3100004196
HXL,69.9499969482,70.1800003052
LIQT,10.1000003815,9.6000003815
OSTK,10.3100004196,10.3000001907
ADMP,1.8799999952,1.6000000238
JWN,37.4799995422,37.0
EXPE,115.2399978638,117.25
SKY,21.7900009155,21.1900005341
G,36.1899986267,36.4700012207
OCUL,3.4600000381,2.8499999046
GILD,65.9899978638,66.2200012207
REGN,301.5199890137,304.8800048828
HI,38.5299987793,39.1100006104
MDWD,4.4299998283,4.2699999809
LLY,115.8700027466,117.0400009155
CAE,27.2900009155,26.4300003052
ARWR,19.1499996185,20.5900001526
GLNG,18.8899993896,18.8299999237
WFC,45.6199989319,45.6199989319
MRK,74.7709884644,75.4580154419
CG,20.8099994659,20.6900005341
KKR,24.4500007629,24.5100002289
MS,43.4900016785,44.2400016785
TGT,71.4199981689,71.2600021362
BIIB,228.1799926758,230.0700073242
