LNDC,9.1899995804,9.0100002289
TA,10.8000001907,10.6499996185
ICUI,152.3099975586,152.7700042725
OIIM,1.2100000381,1.1699999571
PPSI,4.0300002098,3.8399999142
DYNT,0.9700000286,0.8999999762
ONE,175.25,170.25
IEF,112.1600036621,111.8399963379
VCIT,91.0999984741,91.0
ITW,153.5800018311,155.7799987793
LRCX,237.7599945068,238.0
AEE,76.3600006104,75.7600021362
VEEV,154.6499938965,154.5599975586
VMW,155.1399993896,151.0
TROX,7.9000000954,7.9600000381
ST,48.9799995422,49.0600013733
CHTR,423.6000061035,432.8500061035
RYAM,4.5,4.4699997902
DPZ,253.2200012207,254.8899993896
ADMP,0.5199999809,0.5
O,75.6298446655,75.5813980103
RNG,176.9700012207,174.3500061035
PRO,60.6399993896,60.1199989319
PAYC,221.3699951172,215.4299926758
HUBS,165.5599975586,162.2100067139
ADSK,150.5599975586,147.8500061035
FTNT,79.7900009155,77.1600036621
INTU,270.0599975586,271.5199890137
CBSH,54.1950111389,56.2267570496
WFC,49.2799987793,50.0400009155
CNS,57.3699989319,57.2000007629
HCCI,25.9599990845,26.2099990845
HTHT,34.1899986267,33.8100013733
IPWR,2.7999999523,4.0500001907
CPS,35.7400016785,34.9300003052
AG,9.3299999237,9.3199996948
WDAY,180.4499969482,168.0
IRBT,56.1800003052,57.7299995422
C,70.1699981689,70.8199996948
CP,43.0600013733,43.5820007324
CBT,43.7200012207,42.5999984741
LLY,108.3499984741,109.1800003052
NIO,1.6299999952,1.4600000381
CRM,149.6600036621,147.2599945068
SPLK,119.9400024414,116.1200027466
AXTA,29.0699996948,28.7099990845
JBHT,109.0,113.6299972534
AYI,122.7099990845,120.3399963379
PGR,75.8700027466,71.0199966431
CMA,65.6999969482,68.0
