CPB,48.5600013733,48.4399986267
CBSH,61.4149665833,62.3129234314
TRIP,30.5900001526,30.1499996185
ORLY,441.1799926758,432.7399902344
MPC,56.4900016785,55.4799995422
YUM,106.0100021362,105.8099975586
FOXA,39.1500015259,38.7700004578
CVE,9.1000003815,8.9600000381
QSR,65.6299972534,64.9499969482
PTR,48.9799995422,48.0
FOX,38.4099998474,38.1100006104
PXD,146.75,143.0899963379
WLL,5.3299999237,4.8699998856
TSM,58.9000015259,57.8600006104
UNFI,7.9000000954,7.8000001907
SLB,36.7999992371,36.0699996948
LFC,13.6499996185,13.1000003815
GTE,1.1399999857,1.0700000525
DISCK,30.1000003815,29.8899993896
EOG,84.0400009155,82.0999984741
XOM,67.5599975586,66.7099990845
ALTR,39.5099983215,37.9099998474
COP,63.7999992371,62.0099983215
NTRS,102.3300018311,104.4499969482
GLOP,14.4099998474,13.470000267
INFY,10.9399995804,11.0900001526
AAP,148.8699951172,146.0700073242
MDT,121.5899963379,120.7399978638
W,109.0599975586,108.1600036621
DLTR,89.9599990845,89.1999969482
TACT,11.0900001526,11.0600004196
MT,15.6800003052,15.529999733
CLF,7.5599999428,7.6500000954
PDCE,22.6900005341,21.2800006866
MOMO,36.25,32.0
TAL,52.3600006104,48.2900009155
EW,81.1566696167,80.5
DISCA,32.1699981689,31.9300003052
ZTS,142.7299957275,141.2899932861
EXPE,110.7099990845,109.4599990845
VBIV,1.6399999857,1.4600000381
RIG,5.7199997902,5.4000000954
CCXI,43.1300010681,42.5299987793
HBAN,14.5799999237,14.720000267
COLB,39.1800003052,39.0
CNOB,25.2900009155,24.8799991608
BSET,17.4200000763,16.0100002289
CLFD,14.1499996185,13.9099998474
DCOM,32.8600006104,32.2200012207
FFBC,24.9699993134,24.75
