BRO,36.3400001526,36.0099983215
EXPD,73.2300033569,73.9400024414
XPO,42.1769485474,43.0616989136
PDCE,25.2399997711,24.5799999237
CNSL,3.4200000763,3.4100000858
PAA,19.3500003815,19.1499996185
STKL,1.5,1.4900000095
ICUI,153.0599975586,153.4900054932
HEP,22.75,22.0699996948
CYTR,0.3000000119,0.2800000012
GURE,3.5999999046,3.1500000954
VSTM,1.1399999857,1.0800000429
SPCB,0.7599999905,0.6899999976
DVN,21.1800003052,20.8199996948
PBT,4.3099999428,4.3099999428
MTDR,14.279999733,14.0399999619
RES,4.75,4.8299999237
EOG,69.8799972534,68.0699996948
SM,8.2399997711,8.0699996948
EC,17.3199996948,17.2999992371
PBR,14.279999733,14.1999998093
CPE,40.7999992371,40.0
CVE,8.2700004578,8.4300003052
NBR,82.5,87.0
RNG,176.8000030518,173.4299926758
ENLC,7.5,7.4400000572
CEO,154.6000061035,152.2700042725
FTI,17.2172622681,17.209821701
PXD,131.3999938965,130.0399932861
EQT,9.6000003815,9.5699996948
CLB,43.5099983215,43.7400016785
PBA,35.8100013733,35.5600013733
RRC,3.5,3.5999999046
NR,7.5,7.3899998665
KMI,20.3899993896,20.1100006104
TLT,140.9799957275,141.4799957275
ENDP,3.6099998951,3.6900000572
LPLA,76.1900024414,76.6800003052
TKC,5.4400000572,5.2399997711
NKTR,16.3799991608,17.0799999237
AMCX,47.8499984741,46.2999992371
CSX,22.6666679382,22.8700008392
FDX,143.1699981689,145.1100006104
NSC,173.9199981689,177.3600006104
CL,71.1100006104,70.6100006104
COP,56.4799995422,55.8300018311
OXY,41.5099983215,41.0299987793
ICD,18.2199993134,16.3199996948
TOL,39.7099990845,38.8899993896
TS,20.75,20.7199993134
