AXGN,17.8999996185,17.5599994659
PBR,14.9899997711,15.2299995422
RL,104.0,98.3300018311
SLM,9.1099996567,8.9499998093
SAVE,42.6899986267,41.9300003052
AON,188.9400024414,189.9100036621
PGC,28.3099994659,27.2600002289
VRTS,106.9700012207,101.7799987793
GRC,33.2099990845,32.3499984741
CL,71.6299972534,71.3000030518
GHM,21.6499996185,21.3899993896
LOAN,6.2800002098,6.1999998093
ARLP,17.5,17.5
MXL,21.9699993134,21.2000007629
ORLY,380.8599853516,375.0400085449
BVN,15.0,15.6700000763
NEM,35.9700012207,36.8300018311
EMN,75.0800018311,71.7799987793
ITW,153.6799926758,151.1699981689
BWA,37.9500007629,36.0
LBRDK,99.5699996948,98.9499969482
LBRDA,98.3399963379,97.2799987793
MAS,40.7999992371,39.0900001526
CHTR,385.9400024414,383.1199951172
ZION,44.8499984741,42.8499984741
DVA,59.8499984741,60.4300003052
ROCK,41.5800018311,41.1599998474
B,51.7400016785,48.9700012207
MHK,124.3899993896,122.0
ERIE,222.1300048828,220.0399932861
ALGN,209.0899963379,201.5500030518
FIX,41.9599990845,40.6300010681
HFWA,28.5400009155,27.4400005341
DOW,48.1500015259,46.6899986267
FDX,170.1600036621,162.7799987793
CTO,51.0179138184,50.4804573059
GLD,132.4199981689,135.3899993896
EWQ,29.7999992371,29.3999996185
MMSI,40.0600013733,40.5200004578
F,9.529999733,9.2600002289
GPRK,18.8899993896,18.4699993134
DECK,156.3000030518,148.6199951172
TSLA,48.5299987793,46.2700004578
RES,6.9200000763,5.9800000191
RRC,5.5900001526,5.0999999046
PFSW,3.6500000954,4.0
GME,4.0199999809,3.8299999237
TRQ,5.5999999046,5.1999998093
EQT,14.8999996185,13.779999733
AXAS,17.3999996185,16.3999996185
