EGLE,31.6399993896,31.9899997711
LPG,9.8699998856,9.9799995422
DHT,5.6599998474,5.5599999428
FRO,8.0399999619,8.0
SBLK,9.9300003052,10.3199996948
MPLX,27.6700000763,27.7999992371
SGMS,17.0699996948,17.2399997711
VOYA,49.6500015259,50.2900009155
PPG,111.1999969482,111.4100036621
CLSN,27.2999992371,28.3500003815
ENSV,4.8299999237,4.5
BLIN,2.3900001049,2.3800001144
PAM,16.3099994659,16.6399993896
DGLY,1.0199999809,0.9499999881
YY,57.9300003052,57.6699981689
BXP,127.9000015259,127.75
PAYX,82.3399963379,82.3700027466
MPWR,152.7700042725,153.3999938965
DXCM,163.4400024414,170.0
CTAS,269.25,267.8999938965
NXPI,103.8499984741,103.0599975586
BLK,423.4100036621,422.799987793
ADI,110.3700027466,109.0
MMM,163.1100006104,162.6900024414
BAH,73.5199966431,74.4199981689
ITUB,6.9084911346,6.9826879501
CRM,144.1600036621,146.8999938965
TXMD,2.7999999523,2.8499999046
FISV,107.5400009155,107.7699966431
LLY,112.3300018311,112.0
MORN,156.9700012207,157.3699951172
AMP,126.9100036621,128.0399932861
GGB,2.9400000572,2.9900000095
COP,53.5099983215,53.3300018311
ARCO,7.0100002289,7.0199999809
JACK,86.5800018311,87.9700012207
VRSK,158.1699981689,159.1399993896
TSM,42.0,42.4099998474
KEY,16.3899993896,16.4200000763
FTNT,80.7200012207,80.6699981689
VIV,12.8999996185,13.25
STX,46.4799995422,46.8800010681
BBL,42.0900001526,41.7000007629
NOW,255.5,262.0
TRP,48.7999992371,48.3699989319
BBD,7.9499998093,8.1300001144
FLT,297.1900024414,297.3800048828
C,63.7200012207,64.1299972534
CNC,47.3600006104,46.8800010681
BBDO,7.0500001907,7.1900000572
