HD,200.4499969482,201.8800048828
NWL,14.0799999237,13.7600002289
WMB,16.9200000763,17.0900001526
SAGE,29.2299995422,28.7800006866
DOC,16.5200004578,16.6900005341
MTLS,19.3899993896,19.0599994659
LDOS,94.6699981689,93.8000030518
IIN,11.5500001907,11.8299999237
ADC,67.1999969482,64.5699996948
BKU,21.0699996948,20.1000003815
SPWR,4.0798950195,4.3221998215
LECO,77.3899993896,76.2399978638
BLK,468.8599853516,466.7900085449
NSTG,25.3199996948,26.1700000763
PBCT,12.3000001907,11.8599996567
HAS,75.0999984741,75.4000015259
HAE,99.0,100.3799972534
SUI,132.3200073242,130.8000030518
CEQP,6.2600002289,7.0300002098
CR,53.5600013733,53.7299995422
MAR,81.5599975586,81.0
AN,33.5699996948,32.9399986267
ESS,244.5899963379,246.6300048828
PB,54.5200004578,53.2999992371
EGP,113.2399978638,112.0599975586
DRE,35.0400009155,34.4199981689
ANGI,5.5500001907,6.0100002289
SILC,29.0100002289,29.8500003815
PAG,33.7900009155,32.9599990845
BOKF,53.6599998474,51.4700012207
SBNY,89.9800033569,86.4400024414
ABG,60.4799995422,58.6500015259
B,41.8300018311,41.6899986267
MTB,114.5999984741,113.4599990845
REXR,43.7999992371,42.4500007629
WBS,26.6299991608,26.2800006866
AINV,9.5399999619,8.9399995804
TROW,106.9000015259,105.9700012207
INTU,250.7100067139,257.1799926758
KRG,10.0,9.9600000381
IRT,10.4600000381,9.6899995804
KRC,65.7399978638,65.6999969482
BLKB,53.6199989319,54.5800018311
ELS,62.6300010681,63.0
PCG,11.8199996948,12.0
CPT,88.3799972534,87.9800033569
HTA,27.1100006104,26.5599994659
RMTI,2.2699999809,2.5599999428
AIV,5.3272438049,5.249920845
NLSN,13.9499998093,13.7899999619
