EWG,22.1900005341,22.7399997711
DSX,1.3999999762,1.3999999762
HMC,22.1000003815,22.4099998474
NEP,40.4700012207,43.0
TAST,1.9099999666,2.1300001144
HD,194.2100067139,199.8000030518
EWC,22.5300006866,23.1000003815
LAMR,43.5400009155,51.2400016785
PTEN,2.2000000477,2.4000000954
GPS,7.1500000954,8.3500003815
ANF,10.1700000763,11.1800003052
TJX,47.3400001526,50.0800018311
AZPN,92.5699996948,95.7600021362
PAGP,5.8800001144,6.1700000763
SAFM,116.5199966431,120.8600006104
SRNE,2.5199999809,2.5
STON,0.5600000024,0.6000000238
ZTS,126.3600006104,126.5500030518
ADC,61.5,65.4599990845
BRKR,36.8699989319,37.3699989319
MKC,74.8399963379,74.2649993896
EXR,96.8899993896,98.7099990845
NSTG,25.4099998474,27.5900001526
LLY,142.0500030518,144.5099945068
LH,135.3399963379,144.6699981689
WPC,60.1800003052,64.6299972534
HSBC,25.8899993896,26.1900005341
KEY,10.6899995804,11.9499998093
CFG,19.9200000763,21.6200008392
FITB,16.1599998474,17.6000003815
MTN,153.4400024414,162.0
AZO,893.5700073242,940.0
HBAN,8.2399997711,9.1199998856
ALKS,15.0699996948,15.9399995804
PKI,75.8300018311,78.4300003052
RUTH,7.1900000572,8.25
MCK,131.3500061035,132.1600036621
D,74.0800018311,78.6299972534
GERN,1.0599999428,1.1000000238
OGE,29.4200000763,32.0299987793
CF,29.0200004578,30.6900005341
CACI,224.2799987793,230.0
ESS,215.2899932861,239.7599945068
BEP,23.0748729706,24.2472686768
TMO,297.6499938965,307.549987793
CMI,147.2799987793,152.5200042725
XRX,18.9599990845,19.8299999237
MTD,709.0999755859,730.200012207
DHR,141.8300018311,144.5399932861
TTEK,76.7600021362,78.8099975586
