IP,29.5738639832,31.7140140533
PKOH,15.5500001907,17.1100006104
HSBC,25.8899993896,26.1900005341
BNS,39.8699989319,41.1699981689
BBVA,3.1500000954,3.25
KKR,24.5,25.4200000763
CMA,30.7800006866,34.3199996948
UBS,9.5100002289,9.8299999237
BMO,51.9599990845,54.0800018311
CS,8.3900003433,8.7299995422
CM,59.8300018311,61.6100006104
DFS,36.2000007629,38.5
TD,42.2999992371,43.5
SMFG,4.9000000954,5.0399999619
USB,34.9599990845,36.7099990845
CMC,16.1200008392,16.8899993896
X,6.5500001907,7.0999999046
IBB,111.0,113.6500015259
EWBC,27.8899993896,28.5599994659
BWA,25.1000003815,26.2399997711
EWZ,24.4599990845,26.2199993134
INDA,24.5300006866,25.6700000763
TRNS,25.7999992371,25.6399993896
FITB,16.1599998474,17.6000003815
PXD,77.4800033569,83.0
COP,34.0499992371,37.9300003052
WMB,15.1899995804,16.0200004578
SLB,16.8999996185,18.3799991608
KMI,14.3800001144,15.1999998093
EC,11.5100002289,12.5900001526
PBR,6.4000000954,7.0900001526
CLR,10.6400003433,13.2299995422
EOG,42.2599983215,47.25
PAA,5.3299999237,5.6199998856
OXY,14.1999998093,16.7000007629
NOV,11.2299995422,12.3199996948
HAL,8.3000001907,9.6199998856
MAR,75.2399978638,86.0400009155
OKE,25.2000007629,28.5900001526
DHR,141.8300018311,144.5399932861
TECH,195.6699981689,200.3000030518
SAIC,72.8499984741,76.4899978638
DOOR,44.8600006104,46.5699996948
ADI,97.2200012207,101.3399963379
MMP,36.4399986267,38.4599990845
DHI,37.2599983215,40.9599990845
ADM,36.2299995422,36.7900009155
IBN,8.1899995804,8.8999996185
ETN,77.2399978638,80.6900024414
SHLX,10.5500001907,10.8599996567
