CCL,47.8800010681,48.0699996948
LYB,87.1299972534,88.0800018311
AMTD,8.9499998093,8.8599996567
ENDP,3.4000000954,3.2400000095
UNFI,11.7600002289,12.2700004578
MAS,40.2099990845,40.75
TARO,80.9000015259,80.1100006104
OPK,2.0099999905,2.1500000954
SANW,2.3299999237,2.4000000954
LPLA,83.8899993896,84.8000030518
TEVA,7.3299999237,7.1599998474
LCI,13.6999998093,14.3999996185
FTI,17.9241065979,18.1770820618
FIVN,58.5400009155,57.9300003052
NVO,53.3100013733,52.75
BMA,23.4300003052,23.3899993896
CME,209.7700042725,213.0599975586
AKAM,89.4199981689,90.3899993896
HD,224.1600036621,228.1399993896
PAA,21.5,21.8299999237
PAGP,22.4099998474,22.5699996948
NFLX,268.3500061035,262.5
MT,14.2399997711,14.3999996185
AM,7.2899999619,7.3099999428
ADXS,0.298999995,0.2700000107
VLO,82.3700027466,83.9800033569
CMCSA,46.1699981689,46.6199989319
STXS,3.9600000381,4.2300000191
CHKP,109.1399993896,108.6299972534
GOGO,6.3000001907,5.9400000572
OPTT,1.8899999857,1.8999999762
ONTX,19.7999992371,17.1000003815
XBI,82.4000015259,81.9000015259
SPHS,0.6413999796,0.6499999762
XOMA,20.1000003815,18.9500007629
ARES,29.3600006104,29.7900009155
NCR,32.4000015259,32.7999992371
PLAY,41.3499984741,39.4900016785
LXRX,3.4800000191,3.3599998951
MO,40.6300010681,40.9700012207
W,123.4400024414,118.8399963379
SBAC,256.8900146484,256.4800109863
DVA,59.9700012207,59.2999992371
X,10.2700004578,11.0
OSTK,13.779999733,12.1000003815
AERI,23.2099990845,23.3099994659
IBB,105.4800033569,104.9800033569
NVS,86.7200012207,86.8499984741
EWU,31.4200000763,31.4400005341
DLR,124.7200012207,126.9700012207
