VNDA,12.6999998093,12.0100002289
ATHM,84.6600036621,85.8899993896
ENDP,3.1400001049,3.2999999523
MYGN,28.2800006866,28.7199993134
TMUS,79.1999969482,81.3600006104
DISH,44.6500015259,40.5099983215
MCD,213.8399963379,212.3600006104
DPZ,259.4299926758,262.6300048828
EFX,140.1499938965,142.4199981689
CEVA,27.2099990845,29.1800003052
DB,7.7600002289,7.9499998093
CS,12.3599996567,12.3100004196
PETS,16.6499996185,17.2299995422
BMRC,43.0200004578,44.0
TSLA,51.8339996338,46.7000007629
EWU,32.0299987793,32.0699996948
PFE,40.796962738,40.6356735229
ETN,81.2300033569,82.5599975586
ALV,75.1800003052,74.8700027466
LMT,358.200012207,368.7600097656
AXS,60.3899993896,61.0
INDB,73.4800033569,76.0800018311
SUN,33.7099990845,33.6399993896
MRVL,26.5,26.9500007629
HZO,14.5100002289,15.9300003052
SMSI,3.2799999714,3.5
WLK,68.8099975586,69.0
NWSA,13.3299999237,13.5600004196
ENB,35.4000015259,35.0900001526
CVBF,20.4799995422,21.5
ACGL,37.4199981689,37.7799987793
TSM,44.5,44.2099990845
POST,72.0026168823,73.4096832275
AIG,56.0099983215,57.5800018311
KEYS,89.3899993896,93.0
PAYC,231.2100067139,234.1199951172
PSA,244.7899932861,241.0
OLN,21.3799991608,21.6700000763
CNK,37.2900009155,38.4300003052
TRV,147.6000061035,147.9499969482
OLED,211.3000030518,214.3600006104
EGBN,40.1500015259,41.0400009155
LII,263.4800109863,260.3599853516
CALM,39.4900016785,39.0600013733
GOOGL,1132.6199951172,1138.9499511719
GOOG,1131.9000244141,1137.8199462891
RSX,23.6299991608,23.8099994659
TUR,25.6399993896,25.8099994659
MTB,162.0899963379,164.5
KBR,26.1800003052,26.7600002289
