CLW,19.5699996948,19.5300006866
GSL,5.8299999237,5.7899999619
ALV,73.6399993896,73.5999984741
AXL,13.8800001144,14.3999996185
VC,68.5400009155,68.2900009155
TEN,21.9200000763,22.1900005341
BWA,37.1899986267,38.1899986267
SIMO,38.1899986267,39.0
CMTL,21.4799995422,22.8700008392
HAS,85.0500030518,85.8199996948
TNDM,63.4900016785,64.5500030518
EXR,101.4800033569,102.6299972534
DLNG,2.4400000572,2.4400000572
IDN,3.5599999428,3.6400001049
HQL,16.8099994659,17.0599994659
AVID,7.5999999046,7.8499999046
MGA,47.9799995422,48.8600006104
DXCM,115.3000030518,119.0
JWN,44.9799995422,44.5200004578
SFM,21.7800006866,21.7199993134
HRZN,11.9899997711,11.8500003815
BPTH,19.2700004578,18.5100002289
BIIB,230.9799957275,235.5899963379
DB,8.1700000763,8.2100000381
CSIQ,18.2299995422,18.8099994659
GPN,134.5399932861,135.9499969482
QGEN,40.1100006104,40.4900016785
ZTS,98.6299972534,99.8799972534
DVAX,7.0999999046,7.1500000954
RDY,39.6899986267,39.9599990845
EVGN,1.7799999714,1.7799999714
VCYT,23.6299991608,25.3099994659
AZN,43.1500015259,40.3800010681
BDSI,5.0199999809,5.1599998474
XBI,87.8600006104,89.5699996948
CMC,16.8700008392,17.1200008392
CTAS,199.5099945068,202.0500030518
FDX,174.8500061035,179.0200042725
JAZZ,137.3399963379,141.2100067139
IBB,109.0,110.5
CYTK,8.2399997711,8.3199996948
DIA,256.9200134277,258.5799865723
VMC,115.5599975586,117.2600021362
MLM,196.7100067139,200.0299987793
CPE,75.6999969482,77.8000030518
EWU,33.0299987793,33.0600013733
GIII,39.0099983215,39.6899986267
