BUD,42.25,41.4500007629
WEN,20.6200008392,20.2999992371
TRP,44.4700012207,42.9700012207
STLD,24.3299999237,24.6000003815
CIEN,51.9399986267,53.0
NFLX,454.25,448.5599975586
XYL,61.4599990845,61.7200012207
RRC,6.0300002098,5.8200001717
NVGS,5.0799999237,5.4600000381
BTU,3.2400000095,3.3299999237
COP,43.5900001526,44.3899993896
MRO,5.9200000763,6.0
EC,10.5799999237,10.6800003052
PBR,6.9400000572,7.2300000191
CLR,13.8400001526,14.0
AXAS,4.1999998093,4.1999998093
RIG,1.4800000191,1.4800000191
DVN,12.6199998856,12.4899997711
AM,4.0900001526,4.3800001144
NOV,12.3400001526,12.8900003433
OAS,0.5500000119,0.5500000119
SM,3.5999999046,3.6099998951
CPE,7.5999999046,7.5999999046
BIOC,4.0,4.0999999046
SU,17.6599998474,18.4500007629
ORI,14.5600004196,14.75
HOMB,13.4099998474,14.1199998856
ANTM,285.0,278.950012207
UMPQ,10.3100004196,10.8699998856
ABC,90.0,92.1699981689
MT,9.4200000763,9.3699998856
HBAN,8.0600004196,8.1300001144
APOG,19.3500003815,19.6499996185
NRZ,6.3699998856,6.6900000572
PBCT,11.2299995422,11.3000001907
LNT,46.6300010681,46.4099998474
UNH,292.8999938965,286.0400085449
DBVT,4.4800000191,4.6500000954
CVS,64.0999984741,62.9500007629
MOD,3.8299999237,3.9300000668
CFG,21.1900005341,21.5
