CNC,49.2700004578,48.3600006104
EGO,8.2700004578,8.2600002289
LNT,51.5499992371,51.6599998474
TRI,67.4700012207,67.4599990845
MGA,49.9900016785,49.5400009155
VHC,5.2199997902,4.9499998093
RENN,2.0999999046,2.1900000572
EWU,30.1800003052,30.0300006866
USM,36.6800003052,35.4199981689
HASI,28.5,27.8500003815
MATW,32.4300003052,31.2399997711
TDS,26.5100002289,25.2700004578
SHLX,20.2999992371,20.0400009155
FDUS,14.779999733,14.5900001526
POST,64.8952865601,63.6125640869
PDFS,12.029999733,11.6800003052
CAG,28.2600002289,28.5300006866
CPB,42.1500015259,41.75
GIS,53.9799995422,53.9199981689
CSX,22.0699996948,22.0133323669
JBHT,99.0599975586,98.5500030518
MX,10.6400003433,10.3800001144
NCR,32.2999992371,31.5400009155
WERN,32.0900001526,31.4699993134
AJG,90.1800003052,89.9100036621
ENSG,48.3348922729,47.6239471436
HRTG,14.5200004578,14.6099996567
PAHC,30.4899997711,30.6700000763
PVG,12.7899999619,13.1199998856
CHRS,19.7399997711,19.1200008392
XENT,16.6299991608,16.4599990845
UNFI,8.6499996185,8.4300003052
XRT,40.9700012207,39.9799995422
ESI,9.7100000381,9.5
MT,13.7899999619,13.3800001144
CNQ,24.6499996185,24.3299999237
PBF,22.8999996185,22.8500003815
HAL,19.9300003052,19.4200000763
NOV,20.8799991608,20.2000007629
OIIM,1.3200000525,1.3700000048
EARN,11.0,10.9300003052
BPT,9.1999998093,8.8999996185
MRO,12.9499998093,12.7899999619
GMED,49.9000015259,48.9099998474
SLB,35.2099990845,34.3699989319
VSTM,1.2799999714,1.2599999905
EOG,80.8000030518,78.75
PDCE,28.9200000763,28.2199993134
PAA,22.5100002289,21.7999992371
