NYT,37.4500007629,36.6899986267
MET,42.0999984741,38.7799987793
MFC,16.5,16.1299991608
SIVB,194.7700042725,174.9900054932
PFG,44.4500007629,41.5600013733
KKR,28.4799995422,26.9400005341
C,64.8000030518,60.4599990845
AXP,111.6200027466,105.7300033569
PRU,74.0599975586,68.4700012207
BX,57.3400001526,55.1300010681
MMC,108.4300003052,103.0199966431
WFC,40.0,37.0
RF,13.8299999237,13.0699996948
BAM,41.1733322144,40.4466667175
PNC,124.6600036621,115.3799972534
PSEC,5.7199997902,5.5
JBLU,14.9099998474,13.1099996567
NRP,13.6099996567,13.8000001907
NI,29.3799991608,28.8500003815
EXPE,94.2900009155,88.2600021362
COP,47.9799995422,45.9799995422
VLO,62.0999984741,59.5600013733
PXD,119.0199966431,113.4100036621
CVE,6.7699999809,6.4099998474
DMRC,21.3400001526,19.8199996948
CRK,5.3699998856,5.0
ECOL,42.9599990845,41.9500007629
LL,9.0600004196,9.3999996185
AKAM,92.1299972534,89.7799987793
LOAN,5.6100001335,5.4699997902
ENPH,52.5400009155,55.3400001526
QCOM,79.4599990845,76.3300018311
TECH,193.9700012207,188.9100036621
WDC,56.8800010681,55.0499992371
TXN,115.1699981689,111.0899963379
MRVL,24.4500007629,24.5100002289
JKS,21.9899997711,22.7000007629
HA,18.5,16.2000007629
WU,23.3299999237,21.4599990845
DAL,46.5,43.4700012207
RSX,21.5499992371,20.6000003815
BMO,66.7300033569,64.1200027466
BCC,36.5800018311,34.7599983215
MO,42.7299995422,41.8600006104
BTI,41.4599990845,40.6899986267
MA,295.7099914551,282.6900024414
EWZ,37.6599998474,35.0299987793
EWQ,29.3600006104,28.5599994659
PUK,31.4742965698,29.7187194824
