IP,39.5454559326,40.3977279663
USAC,17.4500007629,17.75
TSLA,52.1399993896,51.6660003662
GIL,23.5100002289,26.5599994659
LBTYK,24.3299999237,24.3600006104
WLL,6.7699999809,6.5100002289
EXPO,66.5999984741,65.5999984741
NURO,3.0999999046,2.9000000954
FFBC,23.9699993134,23.3500003815
BMI,56.4099998474,60.9099998474
PZN,8.7299995422,8.029999733
IIIN,18.6700000763,20.0499992371
GBCI,40.1599998474,42.2000007629
EWBC,41.4000015259,41.5
MTB,151.8399963379,153.3399963379
ALLY,30.3500003815,30.3799991608
WTFC,63.6399993896,65.6100006104
BTU,15.8800001144,15.5799999237
KMI,20.0499992371,20.1599998474
IGT,13.3900003433,13.2299995422
SEE,41.3300018311,41.8699989319
NAVI,11.8900003433,11.8999996185
UMPQ,15.7700004578,16.0499992371
EL,186.6499938965,185.0
AVY,115.0100021362,117.8799972534
FANG,84.2600021362,82.25
FXA,68.4499969482,68.6699981689
PXD,128.0,123.4000015259
NFG,44.7599983215,44.6899986267
EOG,66.6900024414,64.4000015259
MRC,11.1800003052,11.1499996185
UGI,48.0800018311,48.1399993896
TWOU,16.9799995422,16.7000007629
CATY,35.2400016785,36.0
CNP,28.6399993896,28.5900001526
BERY,38.6800003052,39.6599998474
OXY,40.3499984741,40.5699996948
TAST,7.2600002289,7.5300002098
LBTYA,25.5100002289,25.9799995422
GOOG,1253.4599609375,1252.2600097656
VZ,60.3499984741,61.0099983215
FHN,15.4499998093,15.6800003052
PFBC,51.8100013733,53.0
CAKE,38.2200012207,38.9700012207
ED,91.1699981689,91.6500015259
GTLS,59.1500015259,57.5099983215
TXT,47.75,46.3499984741
CMA,64.1999969482,66.1900024414
BC,53.6500015259,55.3400001526
TW,43.0,41.4099998474
