MT,17.7999992371,18.0
TRQ,6.8000001907,6.6999998093
HXL,74.7799987793,74.0
WFC,53.9500007629,54.0499992371
PAG,50.6100006104,50.7799987793
GOOGL,1350.2099609375,1346.5500488281
DRI,108.6999969482,108.8700027466
VG,7.2699999809,7.3800001144
CVM,8.9099998474,8.8599996567
NBR,158.0,159.0
PDS,29.2000007629,29.7999992371
RIG,6.5100002289,6.6100001335
PTEN,10.6700000763,10.6000003815
ICD,19.3999996185,19.1000003815
HP,45.3499984741,45.0600013733
SLB,40.7400016785,40.8600006104
GOOG,1348.5,1346.1700439453
NEOG,32.7750015259,32.5400009155
ROK,204.6600036621,203.2799987793
GRPN,45.4000015259,46.5999984741
MYGN,25.25,27.2299995422
MGNX,10.8900003433,11.2299995422
TGTX,11.0,11.1499996185
CTSH,62.6399993896,62.3699989319
MLP,11.2100000381,11.1199998856
GPRK,21.6000003815,21.9099998474
NVFY,1.7100000381,1.7100000381
GLRI,0.0029,0.0018
SPHS,0.3634000123,0.3993999958
BSPM,0.0401000008,0.0401000008
CGA,2.5599999428,2.5399999619
WRLD,85.4199981689,86.5800018311
AMCF,0.0138999997,0.0080000004
SVBL,0.4799999893,0.4799999893
CAMP,9.4399995804,9.3500003815
ACST,16.7999992371,17.9200000763
