CLW,21.0,20.3199996948
GSL,6.0,5.75
VC,71.5999984741,68.4300003052
TEN,24.2000007629,22.5300006866
BWA,37.3300018311,36.2200012207
ALV,75.7300033569,74.0899963379
AXL,14.1499996185,13.470000267
CMTL,22.0900001526,21.1900005341
DLNG,2.4400000572,2.4400000572
HAS,84.8199996948,83.2900009155
TNDM,73.5,68.2300033569
EXR,101.0,100.6500015259
HQL,17.1100006104,16.7999992371
IDN,2.6600000858,2.9500000477
AVID,7.1500000954,7.0
MGA,48.3100013733,47.4199981689
DXCM,140.6799926758,128.0
CMC,17.5,16.6100006104
SFM,22.5300006866,22.6100006104
JWN,43.6300010681,42.7900009155
BPTH,24.3899993896,19.2099990845
CSIQ,19.2000007629,18.7399997711
BIIB,225.1000061035,220.0200042725
DB,8.3199996948,8.1599998474
GPN,135.5800018311,133.6300048828
ZTS,99.0100021362,97.4199981689
QGEN,39.7999992371,39.5800018311
EVGN,1.8999999762,1.8300000429
DVAX,7.5100002289,7.0799999237
RDY,40.1599998474,39.5999984741
CYTK,8.8999996185,8.6999998093
VCYT,24.2399997711,24.5
BDSI,5.2399997711,5.0700001717
XBI,91.3000030518,87.6999969482
AZN,42.4500007629,42.5999984741
HRZN,11.7600002289,11.6999998093
CTAS,202.9100036621,194.1199951172
FDX,177.5500030518,173.9199981689
IBB,111.4400024414,108.4199981689
JAZZ,135.8300018311,136.6600036621
DIA,257.9200134277,254.6900024414
MLM,198.4199981689,191.6199951172
CPE,78.4000015259,74.3000030518
VMC,117.0899963379,113.5500030518
EWU,33.2000007629,32.9000015259
GIII,39.9900016785,37.7099990845
