DSX,3.5199999809,3.4000000954
GSL,7.9000000954,7.6999998093
WLL,7.0,7.1999998093
IBKR,48.0099983215,47.4599990845
PKE,16.6100006104,15.9899997711
VOXX,4.6999998093,4.3400001526
EXK,2.1400001049,2.1400001049
FITB,26.9899997711,26.5799999237
GERN,1.4600000381,1.5099999905
MAC,27.7000007629,27.9200000763
RGA,154.4100036621,154.1900024414
LBTYA,24.0400009155,24.3199996948
IR,28.4400005341,29.2700004578
UAL,88.5199966431,87.1100006104
LBTYK,23.3199996948,23.5200004578
KRC,77.5500030518,78.0299987793
NTRS,91.0599975586,90.8899993896
NLSN,20.5100002289,20.6100006104
OEC,16.0200004578,16.2900009155
NIO,1.5499999523,1.5599999428
ALKS,17.4200000763,18.0100002289
NEPT,3.3499999046,3.3599998951
NOG,19.0,19.2999992371
SM,8.2399997711,8.0699996948
CRK,6.7399997711,6.6399998665
ESTE,3.6600000858,3.7200000286
DVN,21.1800003052,20.8199996948
GD,178.8000030518,179.6600036621
BK,44.3899993896,43.9199981689
FDS,245.5299987793,244.9799957275
ZEN,71.2399978638,71.5599975586
AMTD,8.5600004196,8.6800003052
UNH,225.5399932861,221.6300048828
TGT,111.8499984741,111.8499984741
DE,170.0,170.8000030518
JBLU,17.0,16.8600006104
SAVE,35.4900016785,35.9599990845
VGR,11.3500003815,11.1700000763
AXAS,7.5999999046,7.8000001907
CSCO,46.6699981689,46.5499992371
KR,24.0599994659,24.1499996185
CLR,28.2800006866,27.8600006104
MFA,7.5799999237,7.5500001907
ADTN,8.8100004196,9.0200004578
NTAP,50.4900016785,51.5099983215
ADXS,0.3400000036,0.3199999928
AMPE,0.4499999881,0.4799999893
CPHC,12.3100004196,12.279999733
BX,47.0200004578,46.6300010681
NFLX,284.799987793,283.9299926758
