FAST,30.5699996948,30.7199993134
HD,225.3600006104,228.5
XBI,75.75,75.6100006104
MA,269.8200073242,269.9599914551
DAL,53.0200004578,54.0099983215
ORCL,54.2900009155,54.1500015259
SMPL,26.1399993896,26.4799995422
RES,5.1700000763,5.2300000191
OIS,12.8199996948,12.6199998856
ITUB,6.586974144,6.6199507713
LSCC,18.6800003052,18.4699993134
BIDU,99.5,100.2900009155
ALGN,183.4299926758,186.0800018311
EXLS,66.4199981689,65.8799972534
BSBR,10.6300001144,10.7600002289
FET,27.0,27.2000007629
AMC,9.6999998093,9.8699998856
NBR,76.5,79.5
EBR,8.9200000763,8.970000267
PDS,21.2000007629,21.0
PBR,13.8400001526,13.9899997711
VAC,101.1500015259,101.6600036621
RIG,4.0500001907,4.1700000763
VRNS,20.1299991608,20.5966663361
NUAN,14.5900001526,14.7299995422
WNS,58.7700004578,59.2999992371
PTEN,7.6999998093,8.0200004578
WYNN,105.6399993896,104.0800018311
PTC,63.75,63.5600013733
HUBG,47.0600013733,46.4500007629
ICD,22.2000007629,18.6000003815
CLB,42.9599990845,42.8600006104
AMBA,49.5699996948,52.3400001526
SCS,17.4099998474,17.3400001526
DPZ,230.5,251.5099945068
FDX,140.8000030518,138.8300018311
ENTG,46.2900009155,46.2200012207
DRE,33.7099990845,34.0400009155
IR,27.1900005341,27.2900009155
LSTR,108.8099975586,109.4100036621
HP,36.4000015259,37.2700004578
TRGP,38.9099998474,38.3400001526
TSLA,47.1739997864,48.263999939
CYBR,104.2799987793,105.1999969482
XOM,67.5400009155,67.3000030518
TRNS,26.5400009155,26.1299991608
ULTA,240.0599975586,238.1399993896
AR,2.6400001049,2.5299999714
AMTD,8.3199996948,8.1999998093
SLCA,8.0100002289,8.0
