DB,10.4300003052,10.8599996567
C,78.75,79.9000015259
BIDU,133.5099945068,136.7299957275
JD,40.5499992371,41.5699996948
SLCA,5.6599998474,6.0199999809
MPLX,22.5499992371,22.7000007629
EARN,11.1000003815,11.1899995804
GBDC,17.8746337891,17.8746337891
PCYG,4.8600001335,5.5500001907
CRNT,1.8500000238,1.9700000286
AM,4.8299999237,4.7899999619
LPLA,93.9599990845,96.3600006104
DCO,40.4599990845,42.0600013733
FWRD,62.8400001526,62.4000015259
ENLC,4.7399997711,4.75
WBA,53.5400009155,53.4199981689
VALE,11.9300003052,12.1999998093
MLM,272.25,261.6400146484
RIG,4.6599998474,4.5999999046
PTEN,7.4800000191,7.6399998665
OXY,42.1500015259,42.4000015259
NCLH,51.5999984741,52.8499984741
XRT,44.3600006104,44.6199989319
TBK,41.5999984741,42.1699981689
VSAT,65.0199966431,65.3799972534
ELY,19.5,18.7700004578
ZION,45.8199996948,46.1199989319
RCL,111.0599975586,114.5699996948
NMM,11.0399999619,11.5900001526
CMP,59.9700012207,65.8300018311
RE,287.6300048828,291.9599914551
BRX,21.1900005341,20.6700000763
LPI,33.2000007629,32.5999984741
WLL,3.8699998856,3.9000000954
HBI,13.9200000763,14.5
TUP,5.6700000763,5.8200001717
NOK,4.4299998283,4.4299998283
SGEN,117.8600006104,118.2300033569
VHC,4.8000001907,4.7300000191
MRC,10.9600000381,11.3599996567
CSX,26.3233337402,26.3633327484
NSC,210.6300048828,210.7700042725
SAIA,98.0199966431,97.3600006104
VRNS,29.9300003052,29.8633327484
AMGN,227.6999969482,229.4700012207
TBPH,29.3999996185,26.1149997711
MPAA,19.0,18.2299995422
RLGT,4.9899997711,4.8200001717
CNX,6.4699997902,6.2699999809
MMM,161.0,164.2400054932
