HAS,115.1100006104,113.9300003052
WHF,13.2700004578,13.1999998093
GLD,141.2799987793,141.6699981689
DE,153.9199981689,153.9499969482
TEO,14.5600004196,12.0500001907
WMB,24.0499992371,23.9099998474
TAST,7.7399997711,8.1099996567
PPG,115.4199981689,114.8300018311
EXK,2.6300001144,2.6300001144
HHS,2.75,3.2699999809
NS,26.9500007629,26.75
SATS,32.3500823975,32.0097236633
PFSW,3.3399999142,3.0299999714
HBM,3.5099999905,3.3599998951
FLL,1.7400000095,1.8200000525
ATRA,12.1999998093,13.2600002289
MTW,17.7399997711,16.4699993134
CPK,93.5999984741,91.7799987793
MPAA,15.8900003433,15.6400003433
BANX,21.3999996185,22.0
NWSA,12.9099998474,13.75
OGE,42.9300003052,42.7700004578
THR,23.3899993896,22.1000003815
KINS,7.8000001907,7.9000000954
SPRO,9.3900003433,9.1999998093
EBIX,39.3899993896,38.7799987793
REV,17.0200004578,16.6000003815
CALA,3.6600000858,3.6300001144
CAAS,2.0999999046,2.1300001144
LTC,47.0900001526,47.4399986267
NGL,13.529999733,13.75
MARK,0.8500000238,0.7200000286
NWS,13.5200004578,14.1499996185
MAIN,41.9799995422,41.5600013733
MBII,1.3500000238,1.3200000525
LEE,20.8999996185,21.0
NLST,0.3100000024,0.3199999928
REFR,3.9200000763,3.9800000191
ESE,80.0,76.2799987793
STON,1.6100000143,1.6699999571
INVE,5.3000001907,5.6900000572
CNTY,8.4600000381,8.3500003815
BIOL,1.5499999523,1.4800000191
RYAM,3.0299999714,2.9200000763
PAAS,17.2900009155,17.2199993134
CHMI,13.8000001907,14.3100004196
ITCI,9.3299999237,9.3599996567
BCOR,23.7900009155,23.2700004578
GERN,1.2699999809,1.3700000048
SPB,50.6100006104,49.9700012207
